variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b030.career.first_month.0007	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	部署、测试和发布各走一遍，团队的工程节奏就会更容易被掌握。	approved
authored.b030.career.first_month.0008	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	把接到的任务和其业务影响连起来，学习会比只追代码行更有方向。	approved
authored.b030.career.first_month.0009	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	新同事分享的历史背景值得记下，它常能解释许多看似奇怪的决定。	approved
authored.b030.career.first_month.0010	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	先确认验收标准再动手，早期交付会少很多无谓返工。	approved
authored.b030.career.first_month.0011	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	读到陌生模块时先找它的输入输出，理解系统会有一根线头。	approved
authored.b030.career.first_month.0012	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	日常同步里用短句讲现状和阻塞，新的协作方式会慢慢自然起来。	approved
authored.b030.career.first_month.0013	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	第一次接手旧代码时先跑通现有测试，稳住地面再开始修改。	approved
authored.b030.career.first_month.0014	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	工作笔记里留住当周的新发现，后面复盘会多一份准确的材料。	approved
authored.b030.career.first_month.0015	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	一开始不必全盘熟悉，先能独立处理一个小范围就已经很好。	approved
authored.b030.career.first_month.0016	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	把提交规范和代码风格看明白，第一次协作会少一些不必要的来回。	approved
authored.b030.career.first_month.0017	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	新环境里说明自己理解到的任务，误差往往会在早期被及时发现。	approved
authored.b030.career.first_month.0018	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	把权限、环境和账户准备齐，之后排查时就不会卡在一扇小门前。	approved
authored.b030.career.first_month.0019	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	遇到历史包袱时先理解它服务过什么，修改时会多一层谨慎。	approved
authored.b030.career.first_month.0020	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	和团队约定反馈节奏，前几次交付会更容易找到改进方向。	approved
authored.b030.career.first_month.0021	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	将学习到的内部流程写成自己的图，之后接任务时会更有把握。	approved
authored.b030.career.first_month.0022	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	早期的提问带上已读资料和尝试路径，沟通会更有效率。	approved
authored.b030.career.first_month.0023	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	新工作不需要第一天就全懂，持续把陌生处变成熟悉处已经很厉害。	approved
authored.b030.career.first_month.0024	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	把一个小修复从开发推到上线，团队完整流程会变得真实可感。	approved
authored.b030.career.first_month.0025	b030	Career	career	career.b030_first_month	onboarding_craft	career.b030_first_month	self_talk	any	none	gentle	1	168	192	1	1	neutral	最初的一个月积累的不是速度，而是一套能反复使用的工作坐标。	approved
authored.b030.career.feedback_craft.0001	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	反馈先落到具体行为，讨论才不会变成对人的模糊判断。	approved
authored.b030.career.feedback_craft.0002	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	一条可执行的建议，比泛泛的再注意更能帮助下一次改进。	approved
authored.b030.career.feedback_craft.0003	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	收到反馈时先分辨事实、偏好和约束，吸收起来会更有方向。	approved
authored.b030.career.feedback_craft.0004	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	肯定做得好的部分也说清原因，团队才知道哪些做法值得保留。	approved
authored.b030.career.feedback_craft.0005	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	改进意见带一个实际例子，抽象建议会更容易落到下一步行动。	approved
authored.b030.career.feedback_craft.0006	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	评审里指出风险时说明影响范围，优先级就不必靠语气猜。	approved
authored.b030.career.feedback_craft.0007	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	好的反馈有时间点和上下文，回看时不会只剩一句不明所以。	approved
authored.b030.career.feedback_craft.0008	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	对不同意见先复述理解到的重点，双方会更容易确认是否在谈同一件事。	approved
authored.b030.career.feedback_craft.0009	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	把反馈写在适合的渠道，公开事项和私下细节不必混在一起。	approved
authored.b030.career.feedback_craft.0010	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	代码审阅里明确阻塞项和建议项，处理顺序会更清楚。	approved
authored.b030.career.feedback_craft.0011	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	收到指出的问题后留一点时间验证，回应会比立刻辩解更扎实。	approved
authored.b030.career.feedback_craft.0012	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	用事实描述结果变化，反馈里的情绪噪声会自然少一些。	approved
authored.b030.career.feedback_craft.0013	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	给出替代方案时也写明代价，建议才不会只看起来轻松。	approved
authored.b030.career.feedback_craft.0014	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	反馈结束后确认下一步动作，沟通才不会停在一句看过了。	approved
authored.b030.career.feedback_craft.0015	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	小问题早一点说出来，往往比积累成大摩擦时更容易处理。	approved
authored.b030.career.feedback_craft.0016	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	对有帮助的反馈记下触发场景，之后会更容易在相似处用上。	approved
authored.b030.career.feedback_craft.0017	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	建议的语气可以温和，标准和事实仍然可以说得很明确。	approved
authored.b030.career.feedback_craft.0018	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	一次复盘里选一两项改进重点，太多行动项容易彼此挤掉。	approved
authored.b030.career.feedback_craft.0019	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	把接受的建议落到具体修改，反馈闭环才会真正产生价值。	approved
authored.b030.career.feedback_craft.0020	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	对过程提意见时点出预期效果，听到的人会更容易理解目的。	approved
authored.b030.career.feedback_craft.0021	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	反馈不必等到正式节点，靠近事件本身时细节会更准确。	approved
authored.b030.career.feedback_craft.0022	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	给文档的反馈可以标明段落位置，修改者就不用到处搜寻。	approved
authored.b030.career.feedback_craft.0023	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	当结论来自经验时说明背景，别人才能判断是否适合迁移。	approved
authored.b030.career.feedback_craft.0024	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	把每次有价值的反馈当成校准工具，能力会慢慢变得更精确。	approved
authored.b030.career.feedback_craft.0025	b030	Career	career	career.b030_feedback_craft	feedback_craft	career.b030_feedback_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	能给出清楚而有分寸的反馈，本身就是很重要的职业沟通能力。	approved
authored.b030.career.compensation_literacy.0001	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	薪酬比较先把固定、浮动和福利拆开，信息才不会混成一个模糊总数。	approved
authored.b030.career.compensation_literacy.0002	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	看岗位级别时关注职责范围，名称相同在不同公司里未必代表同样工作。	approved
authored.b030.career.compensation_literacy.0003	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	了解市场信息时优先看样本来源和时间，过期数字很容易误导判断。	approved
authored.b030.career.compensation_literacy.0004	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	总包之外还有通勤、居住和工作节奏，实际可支配感来自整套条件。	approved
authored.b030.career.compensation_literacy.0005	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	谈待遇前把自己的经验范围整理清楚，表达会比临时堆名词更有底气。	approved
authored.b030.career.compensation_literacy.0006	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	把关注点落在岗位价值和职责变化，沟通就不会只剩一个数字。	approved
authored.b030.career.compensation_literacy.0007	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	奖金规则和发放条件写得清楚，年度收入的预期才不会失真。	approved
authored.b030.career.compensation_literacy.0008	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	了解调薪和晋升的节奏，成长路径就不只是一句泛泛承诺。	approved
authored.b030.career.compensation_literacy.0009	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	比较机会时把学习密度也列成一项，职业回报不止体现在当月。	approved
authored.b030.career.compensation_literacy.0010	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	薪酬沟通准备事实材料，会比只说期待更容易形成有效讨论。	approved
authored.b030.career.compensation_literacy.0011	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	把不同城市的生活成本放到比较中，同样数字的实际感受会不同。	approved
authored.b030.career.compensation_literacy.0012	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	岗位责任增大时，薪酬之外的支持资源也值得一起了解。	approved
authored.b030.career.compensation_literacy.0013	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	收入结构里的不确定部分要单独标记，比较时才能保持清醒。	approved
authored.b030.career.compensation_literacy.0014	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	明确核心诉求和可接受范围，沟通时会更容易说出重点。	approved
authored.b030.career.compensation_literacy.0015	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	职位变动后的职责记录下来，未来回顾价值增长时会有可靠依据。	approved
authored.b030.career.compensation_literacy.0016	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	薪资信息可以作为参考，不需要让单一来源替自己做决定。	approved
authored.b030.career.compensation_literacy.0017	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	对岗位范围有清楚理解，待遇沟通里的理由才不会显得空泛。	approved
authored.b030.career.compensation_literacy.0018	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	确认奖励和福利的触发条件，信息完整比数字好看更重要。	approved
authored.b030.career.compensation_literacy.0019	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	职业价值会随着项目难度和协作影响积累，不必只盯眼前一项指标。	approved
authored.b030.career.compensation_literacy.0020	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	在比较中列出各项假设，之后信息变化时就能及时重新计算。	approved
authored.b030.career.compensation_literacy.0021	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	薪酬是工作关系的一部分，成长机会和工作方式同样值得认真衡量。	approved
authored.b030.career.compensation_literacy.0022	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	把沟通目标写成可解释的范围，会比临场报出一个孤立数字更稳妥。	approved
authored.b030.career.compensation_literacy.0023	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	定期整理自己完成的项目和影响，未来谈发展时会有材料可用。	approved
authored.b030.career.compensation_literacy.0024	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	待遇判断需要事实、目标和现实条件一起参与，不必被单点消息摇动。	approved
authored.b030.career.compensation_literacy.0025	b030	Career	career	career.b030_compensation_literacy	compensation_literacy	career.b030_compensation_literacy	self_talk	any	none	dry	1	168	192	1	1	neutral	能清楚看懂一份机会的整体条件，职业选择就会多一层主动和从容。	approved
