variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b025.growth.english.incident-language.0007	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	更新中保留上次以来的变化，读者不必反复拼完整历史，也能知道事情往哪里走。	approved
authored.b025.growth.english.incident-language.0008	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	根因尚未确定时直接说 preliminary，诚实的限定比一个仓促答案更能维持信任。	approved
authored.b025.growth.english.incident-language.0009	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	英文运行手册里的 action 和 owner 要对应，谁来做哪一步清楚后，紧急时刻不必额外分配。	approved
authored.b025.growth.english.incident-language.0010	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	报告影响范围时使用实际指标，some users 比具体请求失败率更难帮助人判断优先级。	approved
authored.b025.growth.english.incident-language.0011	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	复盘文档里的 contributing factors 可以多项并列，复杂故障很少只由一颗螺丝松动。	approved
authored.b025.growth.english.incident-language.0012	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	缓解期间注明临时方案的限制，流量切走或功能关闭都有代价，不能只写服务恢复。	approved
authored.b025.growth.english.incident-language.0013	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	事件状态页的语言保持简短，技术细节可以放内部记录，对外读者首先需要知道当前能否使用。	approved
authored.b025.growth.english.incident-language.0014	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	把 follow-up actions 写成可验证任务，improve monitoring 太宽，新增哪项告警才有落实方向。	approved
authored.b025.growth.english.incident-language.0015	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	故障沟通中少用 blame 语言，先描述系统行为和防护缺口，团队才能把注意力放到修复上。	approved
authored.b025.growth.english.incident-language.0016	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	复盘里记录 detection gap，问题何时可以被看见和何时真的被看见，差距值得被认真对待。	approved
authored.b025.growth.english.incident-language.0017	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	使用 rollback、rollback plan 这类短语时明确触发门槛，回退不是情绪动作，应有清楚条件。	approved
authored.b025.growth.english.incident-language.0018	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	把客户可见影响和内部技术细节分层写，信息都重要，只是读者需要的粒度不同。	approved
authored.b025.growth.english.incident-language.0019	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	故障结束后检查监控是否恢复正常，修了原因却没确认结果，事件还不算真正收尾。	approved
authored.b025.growth.english.incident-language.0020	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	英文 incident note 最有价值的是时间、影响和证据，词汇不必华丽，信息必须可靠。	approved
authored.b025.growth.english.incident-language.0021	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	把不确定内容明确标成待确认，后续结论更新时，读者就能看见认知是怎样推进的。	approved
authored.b025.growth.english.incident-language.0022	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	事件文档里的链接给出用途，dashboard、logs 和 runbook 不是一堆地址，而是不同的行动入口。	approved
authored.b025.growth.english.incident-language.0023	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	学会用准确英语描述异常，不只是语言练习，也是在训练面对不确定情况时的结构化思考。	approved
authored.b025.growth.english.incident-language.0024	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	故障沟通保持平静和具体，系统出问题已经够乱，文字最好成为帮助大家站稳的地方。	approved
authored.b025.growth.english.incident-language.0025	b025	EnglishPractice	growth	growth.english.incident_language	operational_precision	growth.english.incident_language	self_talk	any	none	calm	1	168	192	1	1	neutral	把英文事件语言练得清楚之后，紧急时刻也能更快把事实、判断和下一步排好队。	approved
authored.b025.growth.english.api-explanations.0001	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	解释英文 API 时先说明它解决什么操作，方法名只是入口，行为和边界才是读者真正需要的内容。	approved
authored.b025.growth.english.api-explanations.0002	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	参数说明按 required、optional 和 default 分层，调用者一眼就能看出最小可用方式。	approved
authored.b025.growth.english.api-explanations.0003	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	返回值文档不只写类型，空值、错误值和部分结果各自代表什么，也该被写清楚。	approved
authored.b025.growth.english.api-explanations.0004	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	英文示例里给出一个正常路径和一个失败路径，调用者知道怎么成功，也知道何时该防备。	approved
authored.b025.growth.english.api-explanations.0005	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	动词 choose、create、update 和 delete 需要匹配真实副作用，名字准确会减少很多错误预期。	approved
authored.b025.growth.english.api-explanations.0006	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	一个 API 是否幂等应在文档中说出，重试行为靠调用者猜，网络波动时很容易出麻烦。	approved
authored.b025.growth.english.api-explanations.0007	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	英文接口说明里的 rate limit、timeout 和 retry 分别回答不同问题，别把它们揉成一条模糊提示。	approved
authored.b025.growth.english.api-explanations.0008	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	版本化 API 时写清 deprecated 和 sunset 的区别，一个是建议迁移，一个是停止可用的时间线。	approved
authored.b025.growth.english.api-explanations.0009	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	解释分页接口时提到排序稳定性，页面之间的数据会变化时，调用者才能正确处理遗漏和重复。	approved
authored.b025.growth.english.api-explanations.0010	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	字段名称的英文描述保持和响应体一致，文档里改叫另一套词，调用时就会多一层翻译负担。	approved
authored.b025.growth.english.api-explanations.0011	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	接口失败时返回什么状态和错误码，要让文档和实际实现一起保持同步。	approved
authored.b025.growth.english.api-explanations.0012	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	英文参数描述中用 example 说明格式，但别让示例看起来像唯一允许的实际值。	approved
authored.b025.growth.english.api-explanations.0013	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	API 的权限要求要紧贴操作说明，认证如何做和谁能做这件事，属于不同层面的信息。	approved
authored.b025.growth.english.api-explanations.0014	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	说明异步操作时给出状态查询或回调路径，调用成功不代表工作已经完成，这点要讲直白。	approved
authored.b025.growth.english.api-explanations.0015	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	字段的 nullable 语义要清楚，missing、null 和 empty string 在接口里常常是三种不同状态。	approved
authored.b025.growth.english.api-explanations.0016	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	英文契约说明避免绝对词，除非行为真的保证，否则 always 和 never 会给未来演进留很小空间。	approved
authored.b025.growth.english.api-explanations.0017	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	给复杂请求体一个小表格，字段层级、类型和约束并列后，长 JSON 也不会显得太吓人。	approved
authored.b025.growth.english.api-explanations.0018	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	接口说明里的 examples 若包含敏感数据，换成明显的占位内容，真实样本不该为了方便被公开。	approved
authored.b025.growth.english.api-explanations.0019	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	跨版本行为有差异时按版本分段写，含糊的一句 supported by recent versions 不足以指导迁移。	approved
authored.b025.growth.english.api-explanations.0020	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	写英文 API 说明是在替未来调用者提前回答问题，答案清楚，集成时就少很多来回。	approved
authored.b025.growth.english.api-explanations.0021	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	对副作用的描述别藏在最后，创建资源、发消息或扣配额，调用前就该被看见。	approved
authored.b025.growth.english.api-explanations.0022	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	接口文档里的术语越稳定，学习曲线越平，调用者不必每翻一页就重新适应语言。	approved
authored.b025.growth.english.api-explanations.0023	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	写完文档后按第一次使用者的路径走一遍，卡住的地方通常就是说明还不够完整的地方。	approved
authored.b025.growth.english.api-explanations.0024	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	清楚的 API 英文不在于用词高级，而在于调用条件、结果和异常都有明确位置。	approved
authored.b025.growth.english.api-explanations.0025	b025	EnglishPractice	growth	growth.english.api_explanations	contract_expression	growth.english.api_explanations	self_talk	any	none	calm	1	168	192	1	1	neutral	把接口的规则说得准确，代码边界就能越过语言，稳稳地被更多人理解和使用。	approved
authored.b025.growth.english.collocation-practice.0001	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	技术英语里的搭配值得整块记，handle an error 比单独背 handle 更容易在需要时出现。	approved
authored.b025.growth.english.collocation-practice.0002	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把 common verbs 配上对象练，deploy a service、run a test 这类组合会让表达更自然。	approved
authored.b025.growth.english.collocation-practice.0003	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	看到一个好搭配就抄一条真实句子，语气和使用位置一起记，效果比孤零零的词表稳。	approved
authored.b025.growth.english.collocation-practice.0004	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	错误描述里 use throw an exception、return an error 这种搭配，动作不同，信息也不一样。	approved
authored.b025.growth.english.collocation-practice.0005	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把部署相关表达放成一组，roll out、roll back、scale up 彼此有关系，记起来会更快。	approved
authored.b025.growth.english.collocation-practice.0006	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	搭配练习不必背得很宽，当前项目里常用的十几个短语用熟，就已经特别实在。	approved
authored.b025.growth.english.collocation-practice.0007	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	用 make、do、take 这类普通动词时多看看固定搭配，语法没错不代表听起来就自然。	approved
authored.b025.growth.english.collocation-practice.0008	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	复习短语时换一个项目场景造句，数据库、前端和运维都能给同一表达新的落脚点。	approved
authored.b025.growth.english.collocation-practice.0009	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把名词和常见形容词放一起，breaking change、stable release 这些组合在文档里出现得很勤快。	approved
authored.b025.growth.english.collocation-practice.0010	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	遇到近义动词时看搭配边界，fix a bug 和 resolve an issue 相近，却不总能任意替换。	approved
authored.b025.growth.english.collocation-practice.0011	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	用代码注释、提交信息和 issue 标题练短语，真实环境比单独练习更容易让搭配扎根。	approved
authored.b025.growth.english.collocation-practice.0012	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把常见的时间表达记成块，in the next release、at runtime 读写时都会更顺一点。	approved
authored.b025.growth.english.collocation-practice.0013	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	技术短语里的介词很小却很有脾气，rely on、connect to 和 apply to 各自都有固定方向。	approved
authored.b025.growth.english.collocation-practice.0014	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	学到新搭配后先用一句简单英文写下来，能主动调用一次，记忆就会从认识变成熟悉。	approved
authored.b025.growth.english.collocation-practice.0015	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	描述性能时关注动词力度，reduce latency、improve throughput 和 optimize code 各自指向不同重点。	approved
authored.b025.growth.english.collocation-practice.0016	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把新短语按用途标记成说明、建议或警告，写作时不必再从一大堆词里盲选。	approved
authored.b025.growth.english.collocation-practice.0017	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	短语读起来别像逐个单词拼装，重音落在关键信息上，口语表达会自然得多。	approved
authored.b025.growth.english.collocation-practice.0018	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一个搭配遇到不同语境时多留意变化，catch an error 和 catch a request 看似相近，意思却不能混。	approved
authored.b025.growth.english.collocation-practice.0019	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	英文搭配不是用来背出花样的，它帮表达少绕一层弯，让意思更快抵达。	approved
authored.b025.growth.english.collocation-practice.0020	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	查看英文文档时圈出反复出现的动词搭配，反复出现的通常正是领域里最常用的表达。	approved
authored.b025.growth.english.collocation-practice.0021	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	让短语和实际操作绑在一起，run migration、clear cache 一执行，语言和动作就会一起留下来。	approved
authored.b025.growth.english.collocation-practice.0022	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	先练准确再练丰富，几个短语稳定用对之后，扩展词汇才会显得更有底气。	approved
authored.b025.growth.english.collocation-practice.0023	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	短语库慢慢长出来时，写英文技术说明就不再像逐词翻译，而会越来越顺手。	approved
authored.b025.growth.english.collocation-practice.0024	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	搭配练习里不怕重复，真正高频的表达多见几次，脑子自然会给它留位置。	approved
authored.b025.growth.english.collocation-practice.0025	b025	EnglishPractice	growth	growth.english.collocation_practice	phrase_precision	growth.english.collocation_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	掌握一批可靠的英文搭配后，技术交流会少一点卡顿，多一点轻松的连贯感。	approved
authored.b025.growth.english.async-conversation.0001	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	异步英文沟通先写结论和所需动作，收件人不在线时，信息也该能自己站得住。	approved
authored.b025.growth.english.async-conversation.0002	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	消息里附上必要背景和链接，时差让对方无法即时追问，信息完整会少很多来回。	approved
authored.b025.growth.english.async-conversation.0003	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	用 bullet points 区分状态、阻塞和下一步，长段文字在异步协作里很容易藏住重点。	approved
authored.b025.growth.english.async-conversation.0004	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	请求评审时写明希望对方关注什么，泛泛地看一下会让反馈范围太大。	approved
authored.b025.growth.english.async-conversation.0005	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	英文更新里明确 current status 和 next step，读者打开消息时就能快速定位当前进度。	approved
authored.b025.growth.english.async-conversation.0006	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	需要选择时列出方案、影响和截止点，异步决策少了一个关键信息，就很容易再次停住。	approved
authored.b025.growth.english.async-conversation.0007	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	回应一个讨论时先引用具体观点，线程很长时，明确上下文能帮所有人少翻几屏。	approved
authored.b025.growth.english.async-conversation.0008	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	写 deadline 时带上时区和日期，tomorrow 这种词在跨地区协作里实在太容易变形。	approved
authored.b025.growth.english.async-conversation.0009	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	异步消息里把事实和意见分开标记，别人阅读时就知道哪些可以验证，哪些还可以讨论。	approved
authored.b025.growth.english.async-conversation.0010	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	提出问题时说明已经尝试过什么，对方不必从零建议，协作的速度会快很多。	approved
authored.b025.growth.english.async-conversation.0011	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	决定已经作出时写下理由，未来回看不是为了重复投票，而是理解当时的权衡。	approved
authored.b025.growth.english.async-conversation.0012	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	异步协作中的礼貌可以很简洁，thanks、noted 和 clear next step 已经能让语气稳定很多。	approved
authored.b025.growth.english.async-conversation.0013	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	一个消息只推动一个主要决定，多个主题混在同一线程，回答很容易漏掉其中一半。	approved
authored.b025.growth.english.async-conversation.0014	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	分享文档时指出具体章节，链接本身不会替人说明为什么要看和先看哪里。	approved
authored.b025.growth.english.async-conversation.0015	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	用 concise summary 收尾，长讨论之后留一段结论，后来加入的人也能迅速追上。	approved
authored.b025.growth.english.async-conversation.0016	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	讨论仍有不确定性时写出 pending items，没被解决的地方有名字，才不会在下一轮消失。	approved
authored.b025.growth.english.async-conversation.0017	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	异步更新不要假设大家已经看过旧消息，必要背景重复一两句，反而会省掉更多问答。	approved
authored.b025.growth.english.async-conversation.0018	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	英文消息里的建议语气可以留余地，I suggest 和 one option is 都能让讨论保持开放。	approved
authored.b025.growth.english.async-conversation.0019	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	对关键决定做一次书面确认，口头说过的内容在异步世界里很容易变成没有证据的传闻。	approved
authored.b025.growth.english.async-conversation.0020	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	消息长度不必极短，能让读者一次理解并行动的完整度，比省几行字更重要。	approved
authored.b025.growth.english.async-conversation.0021	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	状态变化后及时补充新信息，旧结论还挂在上面时，后来的读者容易沿着错误方向走。	approved
authored.b025.growth.english.async-conversation.0022	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	异步表达的强项是可以想清楚再写，把结构组织好，语言不完美也依然很有力量。	approved
authored.b025.growth.english.async-conversation.0023	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	每条重要消息最好能回答现状、影响和下一步，三点齐了，协作者就更容易自主推进。	approved
authored.b025.growth.english.async-conversation.0024	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	把英文异步沟通练成清楚的习惯，时差和忙碌就不会轻易把合作变成互相等待。	approved
authored.b025.growth.english.async-conversation.0025	b025	EnglishPractice	growth	growth.english.async_conversation	asynchronous_clarity	growth.english.async_conversation	self_talk	any	none	encouraging	1	168	192	1	1	neutral	消息写得有上下文、有结论也有行动，哪怕不在同一时间，协作也能稳稳继续向前。	approved
