variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b011.architecture.module_boundaries.0018	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	接口返回必要信息即可，把内部对象整包递出去会锁住演进空间。	approved
authored.b011.architecture.module_boundaries.0019	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	把转换逻辑放在一处，数据格式改变时就不用四处追着修补。	approved
authored.b011.architecture.module_boundaries.0020	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	边界测试覆盖公开行为就够了，内部重构不该频繁打碎外层信心。	approved
authored.b011.architecture.module_boundaries.0021	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	共享工具若不断长出业务判断，它已经在提醒该搬到更合适的家。	approved
authored.b011.architecture.module_boundaries.0022	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	跨层访问先停一下，便利的一步有时会留下很长的维护路。	approved
authored.b011.architecture.module_boundaries.0023	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	让模块各自保有节奏，统一发布不该成为所有小改动的前提。	approved
authored.b011.architecture.module_boundaries.0024	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	边界画对以后，代码审查会更容易看出一处改动会波及哪里。	approved
authored.b011.architecture.module_boundaries.0025	b011	Architecture	technical	technical.architecture.module_boundaries	module_partition	technical.architecture.module_boundaries	self_talk	any	none	gentle	1	192	216	1	1	neutral	好的模块划分不会消灭复杂度，只会把它放到该被看见的位置。	approved
authored.b011.architecture.decision_records.0001	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	重要取舍写下当时背景，未来回看才不会把旧决定误认成随意。	approved
authored.b011.architecture.decision_records.0002	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	决策记录先说解决什么问题，不必从技术名词开始铺满整页。	approved
authored.b011.architecture.decision_records.0003	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	列出备选方案和未选原因，结论才不会像从天上掉下来。	approved
authored.b011.architecture.decision_records.0004	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	记录影响范围时别只写优点，代价清楚才知道何时该重新评估。	approved
authored.b011.architecture.decision_records.0005	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	架构选择有有效期限，环境变了就允许当年的答案体面退休。	approved
authored.b011.architecture.decision_records.0006	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	把决策链接到实现位置，文档和代码才不会各自在不同年代说话。	approved
authored.b011.architecture.decision_records.0007	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	小决定不必写成长篇，但会影响多人工作的变化值得留下脚印。	approved
authored.b011.architecture.decision_records.0008	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	用日期和状态标记记录，仍有效和已替换不能靠猜。	approved
authored.b011.architecture.decision_records.0009	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	性能、成本和维护难度一起比较，单一指标很难替团队做完整选择。	approved
authored.b011.architecture.decision_records.0010	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	技术债的由来写清楚，临时捷径才不会被当成刻意的标准道路。	approved
authored.b011.architecture.decision_records.0011	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	风险说明要对应缓解动作，列出担心本身还没有完成设计。	approved
authored.b011.architecture.decision_records.0012	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	方案定下后把不再适用的假设一并记下，变化来时会更好判断。	approved
authored.b011.architecture.decision_records.0013	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	决策评审只需聚焦关键分歧，文档不必替会议重放每一句话。	approved
authored.b011.architecture.decision_records.0014	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	评估数据来自哪里应被注明，印象和测量不能穿同一件外衣。	approved
authored.b011.architecture.decision_records.0015	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	做出取舍前先定义不可触碰的约束，讨论才不会在半路换题。	approved
authored.b011.architecture.decision_records.0016	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	架构记录保持短而具体，后来的人需要方向，不需要解码仪式。	approved
authored.b011.architecture.decision_records.0017	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	关键选择关联验收信号，交付后才能看见当初的判断是否站得住。	approved
authored.b011.architecture.decision_records.0018	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	替换旧方案时保留迁移脉络，跳过这段会让系统像突然换了记忆。	approved
authored.b011.architecture.decision_records.0019	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	记录谁负责复查不是推卸责任，而是让检查有一个落点。	approved
authored.b011.architecture.decision_records.0020	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	当条件变化触发重评时，原有记录会成为最省时的起跑线。	approved
authored.b011.architecture.decision_records.0021	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	没有选择完美方案，明确承认代价反而让维护更有底气。	approved
authored.b011.architecture.decision_records.0022	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	用同一套评价维度比较选项，讨论才不会被不同口径带偏。	approved
authored.b011.architecture.decision_records.0023	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	把需要后续验证的点单列出来，结论才能带着清醒而不是假装圆满。	approved
authored.b011.architecture.decision_records.0024	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	设计记录不是存档柜，它应在下一次选择前真正派得上用场。	approved
authored.b011.architecture.decision_records.0025	b011	Architecture	technical	technical.architecture.decision_records	decision_trace	technical.architecture.decision_records	self_talk	any	none	dry	1	192	216	1	1	neutral	把思考留下来，团队以后每走一步都会少一点无谓的重复。	approved
authored.b011.architecture.failure_isolation.0001	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	故障隔离先找传播路径，一处失败不该自动把整条链都拉下水。	approved
authored.b011.architecture.failure_isolation.0002	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	超时边界设在调用处，等待无限延长只会把资源一起拖住。	approved
authored.b011.architecture.failure_isolation.0003	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	降级结果要仍然有业务含义，空白成功比明确失败更容易误导。	approved
authored.b011.architecture.failure_isolation.0004	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	重试只针对可能恢复的错误，持续无效的请求会把拥堵放大。	approved
authored.b011.architecture.failure_isolation.0005	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	熔断打开后给出清楚信号，调用方知道收缩路径才不会继续撞墙。	approved
authored.b011.architecture.failure_isolation.0006	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	资源池达到上限时优先保护关键工作，所有请求平等失败没有帮助。	approved
authored.b011.architecture.failure_isolation.0007	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	批处理失败要标出已完成部分，重启流程时才能避免重复副作用。	approved
authored.b011.architecture.failure_isolation.0008	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	把非关键功能放在独立预算里，热闹的一角不该抢走核心能力。	approved
authored.b011.architecture.failure_isolation.0009	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	错误分类要支持行动，所有异常塞进同一桶只会延长判断时间。	approved
authored.b011.architecture.failure_isolation.0010	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	限制扇出宽度，单个输入出现问题时不该引发成百上千次远程调用。	approved
authored.b011.architecture.failure_isolation.0011	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	回退数据注明新旧程度，使用者才知道结果能支撑到什么程度。	approved
authored.b011.architecture.failure_isolation.0012	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	隔离线程或队列时估算容量，隔开问题不等于让积压自动消失。	approved
authored.b011.architecture.failure_isolation.0013	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	请求取消沿链路传递，已经不再需要的工作应尽早停下来。	approved
authored.b011.architecture.failure_isolation.0014	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	临时错误与永久错误分开处理，重试策略才不会显得盲目勤奋。	approved
authored.b011.architecture.failure_isolation.0015	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	故障注入演练从小范围开始，确认隔离带真能挡住波纹再扩大场景。	approved
authored.b011.architecture.failure_isolation.0016	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	每种降级路径都有验收方式，能返回内容不代表业务仍然可用。	approved
authored.b011.architecture.failure_isolation.0017	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	读写路径分开限流，一侧突发不该把另一侧一并堵住。	approved
authored.b011.architecture.failure_isolation.0018	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	把失败的影响范围写进监控，排障时第一步就知道该圈在哪里。	approved
authored.b011.architecture.failure_isolation.0019	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	缓存故障不该掩盖源服务状态，两个层面的健康需要分别观察。	approved
authored.b011.architecture.failure_isolation.0020	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	外部调用留出备用实现时，切换条件也要明确，别在事故里临场猜。	approved
authored.b011.architecture.failure_isolation.0021	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	限制单次请求占用的资源，慢请求越多时系统越需要这条底线。	approved
authored.b011.architecture.failure_isolation.0022	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	异常恢复后做一次回归检查，短暂恢复不该被误认成彻底稳定。	approved
authored.b011.architecture.failure_isolation.0023	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	把保护规则写成配置和测试，手工记住阈值难免会有遗漏。	approved
authored.b011.architecture.failure_isolation.0024	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	失败可见并不可怕，真正危险的是它无声地越过一层又一层。	approved
authored.b011.architecture.failure_isolation.0025	b011	Architecture	technical	technical.architecture.failure_isolation	fault_containment	technical.architecture.failure_isolation	self_talk	any	none	dry	1	192	216	1	1	neutral	隔离设计做好后，系统遇到坏天气也能把影响收在较小的屋檐下。	approved
authored.b011.architecture.integration_design.0001	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	系统对接先明确谁拥有事实源，双边都能修改时最容易出现拉扯。	approved
authored.b011.architecture.integration_design.0002	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	接口字段有版本和含义，换系统时才不会只搬走字面却丢掉规则。	approved
authored.b011.architecture.integration_design.0003	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	请求与回调的时序写清楚，双方都知道何时该等待、何时该继续。	approved
authored.b011.architecture.integration_design.0004	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	外部标识映射集中维护，散落在业务代码里的转换会慢慢长出歧义。	approved
authored.b011.architecture.integration_design.0005	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	对接测试准备最小样本，格式对上和语义对上是两回事。	approved
authored.b011.architecture.integration_design.0006	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	数据同步先规定冲突处理，两个更新撞在一起时不能只剩最后写入。	approved
authored.b011.architecture.integration_design.0007	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	跨系统时间统一格式和时区，排查先后顺序时才不会被钟表带偏。	approved
authored.b011.architecture.integration_design.0008	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	每次同步带上可追踪编号，重复和遗漏都能更快被发现。	approved
authored.b011.architecture.integration_design.0009	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	调用失败时保留对方返回摘要，后续沟通不必从一句失败重新开始。	approved
authored.b011.architecture.integration_design.0010	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	同步任务按批次记账，中断后续跑才有一个明确起点。	approved
authored.b011.architecture.integration_design.0011	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	对外协议升级给出过渡窗口，双方不必在同一天完成全部变化。	approved
authored.b011.architecture.integration_design.0012	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	接口限额和节奏提前约定，稳定合作不该靠突然撞到上限才开始学习。	approved
authored.b011.architecture.integration_design.0013	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	批量导入先校验摘要，数量对不上时别急着让后续流程接手。	approved
authored.b011.architecture.integration_design.0014	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	事件格式里保留发生时间和版本，迟到的消息才有机会被正确安放。	approved
authored.b011.architecture.integration_design.0015	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	外部错误转换为本地语言，核心流程不该背着对方的细枝末节。	approved
authored.b011.architecture.integration_design.0016	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	敏感字段的传递范围清楚列出，数据流动也要守住该有的分寸。	approved
authored.b011.architecture.integration_design.0017	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	同步状态分成已接收、已处理和已确认，三个阶段不该混成一句完成。	approved
authored.b011.architecture.integration_design.0018	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	幂等标识放进协议，网络重发时双方都能保持从容。	approved
authored.b011.architecture.integration_design.0019	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	对接文档给出完整示例，边界字段比主干字段更值得提前露面。	approved
authored.b011.architecture.integration_design.0020	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	变更通知附带影响说明，接收方才能安排合适的迁移节奏。	approved
authored.b011.architecture.integration_design.0021	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	数据删除的传播规则写进合同，留下还是清理都不该靠临时判断。	approved
authored.b011.architecture.integration_design.0022	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	测试环境保留接近真实的限制，对接顺滑才不会只发生在演示里。	approved
authored.b011.architecture.integration_design.0023	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	每条消息的业务目的说清，接收端才知道该把它放进哪条流程。	approved
authored.b011.architecture.integration_design.0024	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	集成上线后观察首轮真实流量，设计图里的顺序仍需现实验证。	approved
authored.b011.architecture.integration_design.0025	b011	Architecture	technical	technical.architecture.integration_design	integration_contract	technical.architecture.integration_design	self_talk	any	none	gentle	1	192	216	1	1	neutral	对接做得清楚时，两个系统之间的来往会像有路标的长途行程。	approved
