variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b026.english.self_introduction.0015	b026	EnglishPractice	growth	english_self_introduction	introduction_note	growth.english.self_introduction	self_talk	any	none	gentle	1	192	216	1	1	neutral	一句 My recent project taught me to validate assumptions early 很适合连接项目和成长。	approved
authored.b026.english.self_introduction.0016	b026	EnglishPractice	growth	english_self_introduction	introduction_note	growth.english.self_introduction	self_talk	any	none	gentle	1	192	216	1	1	neutral	英文自述里保留一处真实限制，整体会显得更可信。	approved
authored.b026.english.self_introduction.0017	b026	EnglishPractice	growth	english_self_introduction	introduction_note	growth.english.self_introduction	self_talk	any	none	gentle	1	192	216	1	1	neutral	介绍完成后用一句短总结收尾，信息不会散在半空。	approved
authored.b026.english.self_introduction.0018	b026	EnglishPractice	growth	english_self_introduction	introduction_note	growth.english.self_introduction	self_talk	any	none	gentle	1	192	216	1	1	neutral	每次练习只改一个部分，发音、顺序或用词都可以慢慢变好。	approved
authored.b026.english.self_introduction.0019	b026	EnglishPractice	growth	english_self_introduction	introduction_note	growth.english.self_introduction	self_talk	any	none	gentle	1	192	216	1	1	neutral	用名词短语替换长解释，clear goals 和 small iterations 都很实用。	approved
authored.b026.english.self_introduction.0020	b026	EnglishPractice	growth	english_self_introduction	introduction_note	growth.english.self_introduction	self_talk	any	none	gentle	1	192	216	1	1	neutral	自我介绍里的数字只保留真正能说明范围的那几个。	approved
authored.b026.english.self_introduction.0021	b026	EnglishPractice	growth	english_self_introduction	introduction_note	growth.english.self_introduction	self_talk	any	none	gentle	1	192	216	1	1	neutral	把课程、作品和兴趣连成一个方向，听者更容易形成印象。	approved
authored.b026.english.self_introduction.0022	b026	EnglishPractice	growth	english_self_introduction	introduction_note	growth.english.self_introduction	self_talk	any	none	gentle	1	192	216	1	1	neutral	练习英文开场时站着说一遍，呼吸和节奏通常会更自然。	approved
authored.b026.english.self_introduction.0023	b026	EnglishPractice	growth	english_self_introduction	introduction_note	growth.english.self_introduction	self_talk	any	none	gentle	1	192	216	1	1	neutral	一句 I am still learning, and I document what I learn 可以表达谦逊和行动。	approved
authored.b026.english.self_introduction.0024	b026	EnglishPractice	growth	english_self_introduction	introduction_note	growth.english.self_introduction	self_talk	any	none	gentle	1	192	216	1	1	neutral	避免背诵腔的方法是准备关键词，再用自己的顺序组织句子。	approved
authored.b026.english.self_introduction.0025	b026	EnglishPractice	growth	english_self_introduction	introduction_note	growth.english.self_introduction	self_talk	any	none	gentle	1	192	216	1	1	neutral	好的英文自我介绍让人知道你做过什么，也知道你接下来想练什么。	approved
authored.b026.english.technical_synopsis.0001	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	技术英文摘要先写目标，再给约束和结果，读者能快速定位重点。	approved
authored.b026.english.technical_synopsis.0002	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	用 one-sentence summary 压缩一个功能，写文档时特别有用。	approved
authored.b026.english.technical_synopsis.0003	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	摘要里的动词要具体，reduced、separated、validated 比 improved 更清楚。	approved
authored.b026.english.technical_synopsis.0004	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	为代码改动写英文概述时，先说明用户可见的变化。	approved
authored.b026.english.technical_synopsis.0005	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	一句 The service now rejects invalid input early 能准确描述边界调整。	approved
authored.b026.english.technical_synopsis.0006	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	把背景浓缩成 context line，后面的细节就不会失去方向。	approved
authored.b026.english.technical_synopsis.0007	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	英文摘要避免复述实现步骤，优先说明为什么这件事值得做。	approved
authored.b026.english.technical_synopsis.0008	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	用 short nouns 给模块命名，读者扫一眼就能抓住职责。	approved
authored.b026.english.technical_synopsis.0009	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	技术总结里先列事实，推测放在明确的后半段。	approved
authored.b026.english.technical_synopsis.0010	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	一句 The patch isolates the parsing logic 能把重构意图说得很干净。	approved
authored.b026.english.technical_synopsis.0011	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	写 README 摘要时，先回答项目解决的实际场景，不必罗列全部特性。	approved
authored.b026.english.technical_synopsis.0012	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	使用 scope 说明范围，英文说明会少些模糊承诺。	approved
authored.b026.english.technical_synopsis.0013	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	一段好的 synopsis 可以让不了解细节的人判断是否需要继续阅读。	approved
authored.b026.english.technical_synopsis.0014	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	把指标写进摘要前，先确认它和改动之间有明确关系。	approved
authored.b026.english.technical_synopsis.0015	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	英文技术概述越短，越需要删掉重复的背景词。	approved
authored.b026.english.technical_synopsis.0016	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	用 because 连接动作和原因，读者能更快理解设计意图。	approved
authored.b026.english.technical_synopsis.0017	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	摘要不是广告，保留限制会让内容更可信。	approved
authored.b026.english.technical_synopsis.0018	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	把复杂流程压成 input、transform、output 三步，解释会很顺。	approved
authored.b026.english.technical_synopsis.0019	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	用 concrete noun 替换 this 和 it，技术文本的指向会更稳定。	approved
authored.b026.english.technical_synopsis.0020	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	一行变更说明也值得精修，它会出现在后续检索和回顾里。	approved
authored.b026.english.technical_synopsis.0021	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	写英文摘要前先确定唯一读者目标，信息选择会更果断。	approved
authored.b026.english.technical_synopsis.0022	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	技术文本中的例子要服务于概念，别让边缘细节抢走主题。	approved
authored.b026.english.technical_synopsis.0023	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	用 stable、observable、bounded 这类词时，后面最好有事实支撑。	approved
authored.b026.english.technical_synopsis.0024	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	整理总结时先删过渡语，核心句子通常会自己浮出来。	approved
authored.b026.english.technical_synopsis.0025	b026	EnglishPractice	growth	english_technical_synopsis	summary_note	growth.english.technical_synopsis	self_talk	any	none	dry	1	168	192	1	1	neutral	英文 synopsis 练久了，项目说明和面试表达都会更利落。	approved
authored.b026.english.playful_rephrase.0001	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把长句切成两半，英文就像整理抽屉，空间一下出来了。	approved
authored.b026.english.playful_rephrase.0002	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	一个准确动词顶得过三层形容词，句子不用穿太多外套。	approved
authored.b026.english.playful_rephrase.0003	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	写英文说明时先把骨架摆好，词汇可以后面慢慢添。	approved
authored.b026.english.playful_rephrase.0004	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	技术表达卡住时，先用最简单的词把意思运出去，语法警察可以晚点到场。	approved
authored.b026.english.playful_rephrase.0005	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把中文长句拆开，英文会从拥挤的地铁变成两站清楚的路线。	approved
authored.b026.english.playful_rephrase.0006	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	用动词开头写更新，句子会自己站直一点。	approved
authored.b026.english.playful_rephrase.0007	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	删掉一半副词后，英文往往没有变冷，反而更像真的在做事。	approved
authored.b026.english.playful_rephrase.0008	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	遇到绕口的表达就换路线，清楚抵达比花式绕圈更厉害。	approved
authored.b026.english.playful_rephrase.0009	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	一个项目说明只留一个主角，其他信息先去后台候场。	approved
authored.b026.english.playful_rephrase.0010	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	英文练习不是单词堆砖，顺序对了，小房子也能住得舒服。	approved
authored.b026.english.playful_rephrase.0011	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把 because 放在原因前面，句子会少一点神秘感。	approved
authored.b026.english.playful_rephrase.0012	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	写完英文后大声读一遍，哪里绊脚，哪里多半藏着可以减重的词。	approved
authored.b026.english.playful_rephrase.0013	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	技术词很酷，但每句只放必要的那几个，别把句子塞成工具箱。	approved
authored.b026.english.playful_rephrase.0014	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把抽象名词换成一个动作，文字会立刻开始走路。	approved
authored.b026.english.playful_rephrase.0015	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	一句话太长时，给它一个句号休息，读者也会松口气。	approved
authored.b026.english.playful_rephrase.0016	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	英文摘要像打包代码，先保留核心文件，临时缓存别全带上。	approved
authored.b026.english.playful_rephrase.0017	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	给步骤各起一个短标题，英文说明就不容易在半路迷路。	approved
authored.b026.english.playful_rephrase.0018	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	改写不是把句子化妆得更复杂，是让它终于说清自己。	approved
authored.b026.english.playful_rephrase.0019	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	选择熟悉词汇不丢人，稳定输出比临场炫技更帅。	approved
authored.b026.english.playful_rephrase.0020	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把一个长术语拆成小意思，阅读时就像开了低速档，稳稳过去。	approved
authored.b026.english.playful_rephrase.0021	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	英文里的空白很有用，短段落会让重点自己发光。	approved
authored.b026.english.playful_rephrase.0022	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	写完别急着加花边，先确认结论有没有落在地上。	approved
authored.b026.english.playful_rephrase.0023	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	一句简洁的项目描述，胜过一段把人绕晕的华丽句子。	approved
authored.b026.english.playful_rephrase.0024	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把练习当成给表达做单元测试，发现断言失败就修一小处。	approved
authored.b026.english.playful_rephrase.0025	b026	EnglishPractice	growth	english_playful_rephrase	playful_note	growth.english.playful_rephrase	self_talk	any	none	playful	1	192	216	1	1	playful_friend	每次改顺一处英文，都是给未来的自己留一条更好走的路。	approved
