variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b024.english.sound_chunking.0004	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	把 API 放进完整短句练习，比单独重复三个字母更接近真实交流。	approved
authored.b024.english.sound_chunking.0005	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	数字和单位连着读一遍，性能说明到嘴边时就会更自然。	approved
authored.b024.english.sound_chunking.0006	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	技术术语遇到连读不顺时，放慢一次再合回句子即可。	approved
authored.b024.english.sound_chunking.0007	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	一段英文说明按意群停顿，信息才不会挤成一条喘不过气的线。	approved
authored.b024.english.sound_chunking.0008	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	练读函数名时先抓关键词，过长的驼峰命名不用一次吞完。	approved
authored.b024.english.sound_chunking.0009	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	把 can 和 cannot 的尾音区别练清，技术承诺的边界就更明白。	approved
authored.b024.english.sound_chunking.0010	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	读路径和版本号时稍微放慢，准确比追求快更让人安心。	approved
authored.b024.english.sound_chunking.0011	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	一句短英文录下来再听，卡顿的位置会比脑内印象更诚实。	approved
authored.b024.english.sound_chunking.0012	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	把 deployment 拆成几个节拍，陌生词也会慢慢有自己的节奏。	approved
authored.b024.english.sound_chunking.0013	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	重音落在关键词上，听者就知道该把注意力放在哪一处。	approved
authored.b024.english.sound_chunking.0014	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	练习报状态码时把数字念完整，沟通里的小误差会少许多。	approved
authored.b024.english.sound_chunking.0015	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	不用追着口音跑，清楚地分词和停顿已经足够专业。	approved
authored.b024.english.sound_chunking.0016	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文句子的末尾收干净，陈述会比拖长尾音更有把握。	approved
authored.b024.english.sound_chunking.0017	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	难发的辅音组合挑一个练熟，积累起来会明显改善流畅度。	approved
authored.b024.english.sound_chunking.0018	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	演示前把产品名和库名读过一遍，临场会少一点突然卡住。	approved
authored.b024.english.sound_chunking.0019	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	遇到不确定读音可以查词典音频，工程上的严谨也适用于发音。	approved
authored.b024.english.sound_chunking.0020	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	把长句按呼吸点切开，英文说明会从硬背变成自然表达。	approved
authored.b024.english.sound_chunking.0021	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	先让字音清楚，再追求语速，交流的门槛会稳稳降下来。	approved
authored.b024.english.sound_chunking.0022	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	数据库名这类专有词提前标个重音，开口时会轻松不少。	approved
authored.b024.english.sound_chunking.0023	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	听自己的技术讲解不用苛刻，找出一个更清楚的地方就已经很好。	approved
authored.b024.english.sound_chunking.0024	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	把英文命令读成有节拍的短语，记忆和发音往往会一起变稳。	approved
authored.b024.english.sound_chunking.0025	b024	EnglishPractice	growth	growth.english.sound_chunking	pronunciation_drill	growth.english.sound_chunking	self_talk	any	none	gentle	1	168	192	1	1	neutral	慢慢把常用技术词读熟，开会时的表达会多一层从容。	approved
authored.b024.english.interface_documentation.0001	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	接口文档先写资源代表什么，后面的路径和字段才不会像散件。	approved
authored.b024.english.interface_documentation.0002	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	英文接口说明里的动词要和动作匹配，create、fetch、update 各有自己的边界。	approved
authored.b024.english.interface_documentation.0003	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	请求示例带上真实形状的字段，读文档的人就能更快开始调用。	approved
authored.b024.english.interface_documentation.0004	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	把每个参数的单位写清楚，毫秒和秒之间的故事通常不怎么浪漫。	approved
authored.b024.english.interface_documentation.0005	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	字段可选与否明确标注，调用方就不用靠猜来补全契约。	approved
authored.b024.english.interface_documentation.0006	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	响应示例里展示空值情形，边界会比只给成功样例更完整。	approved
authored.b024.english.interface_documentation.0007	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	用 returns 描述结果，用 accepts 描述输入，读起来会有稳定的节奏。	approved
authored.b024.english.interface_documentation.0008	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	错误码旁边写出用户可以做什么，错误信息才不只是红色的墙。	approved
authored.b024.english.interface_documentation.0009	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	英文字段名尽量表达业务含义，短并不等于含糊。	approved
authored.b024.english.interface_documentation.0010	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	分页参数写出默认值和上限，接口使用者就知道该怎样收手。	approved
authored.b024.english.interface_documentation.0011	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	时间字段说明时区和格式，跨服务传递的数据会少些误会。	approved
authored.b024.english.interface_documentation.0012	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	接口名称围绕名词组织，路径结构会比堆满动作词更容易记。	approved
authored.b024.english.interface_documentation.0013	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	例子里的占位值保持一致，复制时就不会把文档自己绊倒。	approved
authored.b024.english.interface_documentation.0014	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	写清认证放在哪里，第一次调用才不会卡在门口。	approved
authored.b024.english.interface_documentation.0015	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	描述更新操作时说明覆盖还是合并，数据语义需要说得干脆。	approved
authored.b024.english.interface_documentation.0016	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	列出常见失败原因，排查路径会比一句 invalid request 有用得多。	approved
authored.b024.english.interface_documentation.0017	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	接口变更附上迁移片段，旧调用方才有一条平稳的过桥路。	approved
authored.b024.english.interface_documentation.0018	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	英文注释解释为什么存在，代码本身通常已经能说明做了什么。	approved
authored.b024.english.interface_documentation.0019	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	为枚举值列出含义，调用者不必从数字里猜业务规则。	approved
authored.b024.english.interface_documentation.0020	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	文档中的例外情况越诚实，接口在真实环境里越经得住用。	approved
authored.b024.english.interface_documentation.0021	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	用 idempotent 描述可重试语义，网络波动时的动作边界会更清晰。	approved
authored.b024.english.interface_documentation.0022	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	字段废弃时标明替代项，维护成本不会悄悄转嫁给读者。	approved
authored.b024.english.interface_documentation.0023	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	请求和响应的示例配成一组，数据流会比单独字段表更好理解。	approved
authored.b024.english.interface_documentation.0024	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	接口文档定期和实现对照，文字与行为一致才算可靠的契约。	approved
authored.b024.english.interface_documentation.0025	b024	EnglishPractice	growth	growth.english.interface_documentation	api_expression	growth.english.interface_documentation	self_talk	any	none	dry	1	168	192	1	1	neutral	把复杂接口讲清楚是一种工程能力，少一点猜测就多一份协作余量。	approved
authored.b024.english.confidence_rituals.0001	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	每天收一个顺口的英文短句，表达工具箱会悄悄变重。	approved
authored.b024.english.confidence_rituals.0002	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	读懂一条英文报错就该给自己记一分，代码世界的门牌又认得一个。	approved
authored.b024.english.confidence_rituals.0003	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把常用表达贴在编辑器旁边，开口时就像多带了一把小扳手。	approved
authored.b024.english.confidence_rituals.0004	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一句英文写得比昨天利落，嗯嗯，这就是可以收下的进度。	approved
authored.b024.english.confidence_rituals.0005	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	技术词第一次念不顺很正常，第二次会比第一次多一点底气。	approved
authored.b024.english.confidence_rituals.0006	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	看到熟词在文档里出现，像在陌生城市撞见认识的店招。	approved
authored.b024.english.confidence_rituals.0007	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把一段英文注释译明白，脑内的小翻译器又完成一次升级。	approved
authored.b024.english.confidence_rituals.0008	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一个新短语先放进提交说明里试用，学到的东西才会开始活动。	approved
authored.b024.english.confidence_rituals.0009	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	英文不必说得像播音员，意思清楚就已经很能打了。	approved
authored.b024.english.confidence_rituals.0010	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	收藏一句贴合工程语境的表达，之后总会有它派上场的时候。	approved
authored.b024.english.confidence_rituals.0011	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把术语写对一次不是运气，6，词和场景开始连上线了。	approved
authored.b024.english.confidence_rituals.0012	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	读文档时圈住看懂的句子，熟悉感会一点点扩张地盘。	approved
authored.b024.english.confidence_rituals.0013	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	短句读顺之后再加一个从句，难度升级也可以很温和。	approved
authored.b024.english.confidence_rituals.0014	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一条清楚的英文提交说明，比十个高级词更像靠谱工程师。	approved
authored.b024.english.confidence_rituals.0015	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	用英文给变量起名时多想半分钟，语义会比拼音小跑得更远。	approved
authored.b024.english.confidence_rituals.0016	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把见过的搭配收进小本子，下一次写作时它们会冒出来搭把手。	approved
authored.b024.english.confidence_rituals.0017	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一段英文解释写完后删掉一个多余词，句子会立刻显得精神。	approved
authored.b024.english.confidence_rituals.0018	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	听懂技术播客里的一个关键词，已经抓住了一根通往内容的绳子。	approved
authored.b024.english.confidence_rituals.0019	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	英文表达有一点停顿也没事，思考留下的空白不等于失败。	approved
authored.b024.english.confidence_rituals.0020	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	给会用到的动词做一张迷你清单，写技术说明时会更有谱。	approved
authored.b024.english.confidence_rituals.0021	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	遇到长单词先拆开看，哈，它也不过是几块积木拼起来的。	approved
authored.b024.english.confidence_rituals.0022	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	能把复杂操作用简单英文讲出来，说明理解本身已经扎根了。	approved
authored.b024.english.confidence_rituals.0023	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一个新词记不住就让它多出现几次，熟悉通常比硬扛有效。	approved
authored.b024.english.confidence_rituals.0024	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	看懂一段海外项目的说明，世界地图又多亮了一小格。	approved
authored.b024.english.confidence_rituals.0025	b024	EnglishPractice	growth	growth.english.confidence_rituals	english_momentum	growth.english.confidence_rituals	self_talk	any	none	playful	1	168	192	1	1	playful_friend	慢慢攒下自己的英文表达，写代码和沟通都会多一份自在。	approved
