variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b041.daily_care.dusk_work_closure.0025	b041	DailyCare	daily_care	daily_care.b041.dusk_work_closure	dusk_work_closure	daily_care.b041.dusk_work_closure	ambient	any	none	calm	0	120	144	1	1.0	neutral	关机不是中断，是把能量留给下一次清醒。	approved
authored.b041.daily_care.commute_transition.0001	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	离开椅子后，路口的风会替今天换一个版本。	approved
authored.b041.daily_care.commute_transition.0002	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	出门前把脚步放慢一点，室内的紧绷会留在门后。	approved
authored.b041.daily_care.commute_transition.0003	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	电梯下降的几十秒，适合让脑内的窗口逐个缩小。	approved
authored.b041.daily_care.commute_transition.0004	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	走到楼下再看手机，路面的光线值得先被看见。	approved
authored.b041.daily_care.commute_transition.0005	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	背包的重量提醒着一天结束，肩膀也可以跟着松开。	approved
authored.b041.daily_care.commute_transition.0006	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	等红灯时不必填满空白，发一会儿呆也很合适。	approved
authored.b041.daily_care.commute_transition.0007	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	车窗外的树影一直在变，思绪也能不那么固定。	approved
authored.b041.daily_care.commute_transition.0008	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把工作鞋换成轻松的步子，身体会先明白下班的意思。	approved
authored.b041.daily_care.commute_transition.0009	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	经过便利店时买点日常小物，生活会把人拉回现实。	approved
authored.b041.daily_care.commute_transition.0010	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	回程绕一段安静路，今天的余波会散得更匀。	approved
authored.b041.daily_care.commute_transition.0011	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	站台上的风比通知声更有耐心，听一会儿也无妨。	approved
authored.b041.daily_care.commute_transition.0012	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	口袋里少带一点杂物，回家的路会显得更轻。	approved
authored.b041.daily_care.commute_transition.0013	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	路边的灯依次亮起，白天的章节也该慢慢合上。	approved
authored.b041.daily_care.commute_transition.0014	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把耳机音量调低，让城市的声音也有一点位置。	approved
authored.b041.daily_care.commute_transition.0015	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	走路时别急着复盘，脚底接触地面已经很具体。	approved
authored.b041.daily_care.commute_transition.0016	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	车到站之前，肩膀可以先离开白天的姿势。	approved
authored.b041.daily_care.commute_transition.0017	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	经过一段绿荫，呼吸会比办公室里更开阔。	approved
authored.b041.daily_care.commute_transition.0018	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	天色变暗以后，慢慢走比赶完每分钟更重要。	approved
authored.b041.daily_care.commute_transition.0019	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把钥匙放在容易拿的位置，回到门前会少些手忙脚乱。	approved
authored.b041.daily_care.commute_transition.0020	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	晚风吹过额头时，很多细节都会自动退远。	approved
authored.b041.daily_care.commute_transition.0021	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	从工作地点到住处的距离，是一天很有用的分隔线。	approved
authored.b041.daily_care.commute_transition.0022	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	路上的小摊和灯牌，提醒着世界并不只有进度条。	approved
authored.b041.daily_care.commute_transition.0023	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	先把心情交给脚步，答案可以在更晚的时候出现。	approved
authored.b041.daily_care.commute_transition.0024	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	回程不用高效，抵达本身就是今天的一件事。	approved
authored.b041.daily_care.commute_transition.0025	b041	DailyCare	daily_care	daily_care.b041.commute_transition	commute_transition	daily_care.b041.commute_transition	ambient	any	none	gentle	0	120	144	1	1.0	neutral	门快出现时，白天的角色也可以暂时放下。	approved
authored.b041.daily_care.home_arrival_restore.0001	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	回到住处先把包放好，忙乱会少一个抓手。	approved
authored.b041.daily_care.home_arrival_restore.0002	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	洗掉手上的灰和键盘感，身体会更像回到了生活。	approved
authored.b041.daily_care.home_arrival_restore.0003	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	窗帘拉开一点，让晚上的空气进来换班。	approved
authored.b041.daily_care.home_arrival_restore.0004	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	换上宽松衣服，白天的边界会松开不少。	approved
authored.b041.daily_care.home_arrival_restore.0005	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	先坐一会儿再决定做什么，归家不必马上排任务。	approved
authored.b041.daily_care.home_arrival_restore.0006	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把钥匙放回固定位置，明早会感谢这份省心。	approved
authored.b041.daily_care.home_arrival_restore.0007	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	鞋子摆正以后，门口也像替人收住了风尘。	approved
authored.b041.daily_care.home_arrival_restore.0008	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	打开一盏暖灯，房间会比屏幕更容易让人安定。	approved
authored.b041.daily_care.home_arrival_restore.0009	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	洗把脸再回到桌边，晚上的思路会干净一些。	approved
authored.b041.daily_care.home_arrival_restore.0010	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	水槽里的杯子顺手冲掉，生活不会总在角落堆着。	approved
authored.b041.daily_care.home_arrival_restore.0011	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把外套挂好，今天的奔波就有了一个落点。	approved
authored.b041.daily_care.home_arrival_restore.0012	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	房间通一次风，闷着的情绪也会松一松。	approved
authored.b041.daily_care.home_arrival_restore.0013	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给绿植添一点水，日子会多出一个慢下来的理由。	approved
authored.b041.daily_care.home_arrival_restore.0014	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	坐在床边伸个懒腰，身体也该收到归家的通知。	approved
authored.b041.daily_care.home_arrival_restore.0015	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把手机放远一点，晚上的空间会显得更完整。	approved
authored.b041.daily_care.home_arrival_restore.0016	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	拿出一件舒服的小物，日常的安全感常常很具体。	approved
authored.b041.daily_care.home_arrival_restore.0017	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	简单整理一下桌面，住处会更像可以休息的地方。	approved
authored.b041.daily_care.home_arrival_restore.0018	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	热水流过手背时，白天的速度会渐渐退下去。	approved
authored.b041.daily_care.home_arrival_restore.0019	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给自己留一段没有安排的时间，回家才算真的开始。	approved
authored.b041.daily_care.home_arrival_restore.0020	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	玄关亮起来的瞬间，很多事情都可以先不急。	approved
authored.b041.daily_care.home_arrival_restore.0021	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让音乐轻轻响着，房间会少些空荡的回声。	approved
authored.b041.daily_care.home_arrival_restore.0022	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把明天要用的物品放好，之后的夜晚就能更自在。	approved
authored.b041.daily_care.home_arrival_restore.0023	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	叠好一件衣服，琐碎的日子也会慢慢有形状。	approved
authored.b041.daily_care.home_arrival_restore.0024	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	清理一点桌边灰尘，住处会回馈一种清爽。	approved
authored.b041.daily_care.home_arrival_restore.0025	b041	DailyCare	daily_care	daily_care.b041.home_arrival_restore	home_arrival_restore	daily_care.b041.home_arrival_restore	ambient	any	none	gentle	0	120	144	1	1.0	neutral	回到熟悉的光线里，白天的紧张不必继续握着。	approved
authored.b041.daily_care.weekend_life_maintenance.0001	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	床单晒过太阳以后，房间会有更松的呼吸。	approved
authored.b041.daily_care.weekend_life_maintenance.0002	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	周末洗一批衣服，衣柜里的秩序会安静地长出来。	approved
authored.b041.daily_care.weekend_life_maintenance.0003	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把地面扫出一条干净路，回家的脚步会更轻。	approved
authored.b041.daily_care.weekend_life_maintenance.0004	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	更换一条干净毛巾，洗漱台会显得格外明亮。	approved
authored.b041.daily_care.weekend_life_maintenance.0005	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	冰箱里留几样简单食材，忙时也不用慌张。	approved
authored.b041.daily_care.weekend_life_maintenance.0006	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把垃圾及时带走，房间里的空气会更愿意停留。	approved
authored.b041.daily_care.weekend_life_maintenance.0007	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	清洗水杯和饭盒，下一次使用会少些抵触。	approved
authored.b041.daily_care.weekend_life_maintenance.0008	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	抽屉里那团旧线材理顺，生活的小结就少一件。	approved
authored.b041.daily_care.weekend_life_maintenance.0009	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给常穿衣物补一颗扣子，日常会更有被照料的感觉。	approved
authored.b041.daily_care.weekend_life_maintenance.0010	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	更换枕套之后，夜晚像换了一个更软的开头。	approved
authored.b041.daily_care.weekend_life_maintenance.0011	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把常用药品放在显眼位置，突发的小不适也更从容。	approved
authored.b041.daily_care.weekend_life_maintenance.0012	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	门口垫子拍一拍，带进门的灰尘就少一点。	approved
authored.b041.daily_care.weekend_life_maintenance.0013	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把旧纸箱压平收好，房间会少些无形的拥挤。	approved
authored.b041.daily_care.weekend_life_maintenance.0014	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	洗完衣服别急着关窗，晾晒的味道很有生活气。	approved
authored.b041.daily_care.weekend_life_maintenance.0015	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给浴室做一次简单擦拭，清爽会从小地方开始。	approved
authored.b041.daily_care.weekend_life_maintenance.0016	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	整理一次衣架，找衣服时就不会像翻旧抽屉。	approved
authored.b041.daily_care.weekend_life_maintenance.0017	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	备好几袋小零食，疲惫日子里也能少跑一趟。	approved
authored.b041.daily_care.weekend_life_maintenance.0018	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把床边的杂物清出一块，夜里起身会更安心。	approved
authored.b041.daily_care.weekend_life_maintenance.0019	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	列一张生活采购单，琐事就不必一直占着脑内空间。	approved
authored.b041.daily_care.weekend_life_maintenance.0020	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	清洗拖鞋的边缘，回家后的第一步会更干净。	approved
authored.b041.daily_care.weekend_life_maintenance.0021	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把窗台擦亮一点，光线落进来时会更好看。	approved
authored.b041.daily_care.weekend_life_maintenance.0022	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	整理护肤或洗漱用品，早晚都会少一点手忙脚乱。	approved
authored.b041.daily_care.weekend_life_maintenance.0023	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给包里补几张纸巾，出门时会多一份稳妥。	approved
authored.b041.daily_care.weekend_life_maintenance.0024	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	用喜欢的香味洗一次衣物，平凡的周末也会有记忆点。	approved
authored.b041.daily_care.weekend_life_maintenance.0025	b041	DailyCare	daily_care	daily_care.b041.weekend_life_maintenance	weekend_life_maintenance	daily_care.b041.weekend_life_maintenance	ambient	any	none	gentle	0	120	144	1	1.0	neutral	做完一件家务就停一停，生活不是冲刺项目。	approved
authored.b041.daily_care.night_light_downshift.0001	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	深色界面收起来，房间只留一盏柔一点的灯。	approved
authored.b041.daily_care.night_light_downshift.0002	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	把通知声调低，夜晚就不会被每一下提醒切碎。	approved
authored.b041.daily_care.night_light_downshift.0003	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	睡前把屏幕放远些，眼底会慢慢找回安静。	approved
authored.b041.daily_care.night_light_downshift.0004	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	洗漱后的水汽散开时，白天也该跟着收尾。	approved
authored.b041.daily_care.night_light_downshift.0005	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	把明早的衣服放好，夜里就不用替明天着急。	approved
authored.b041.daily_care.night_light_downshift.0006	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	灯光变暖以后，思绪也可以不再那么锋利。	approved
authored.b041.daily_care.night_light_downshift.0007	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	读几页轻一点的文字，让脑子从信息流里上岸。	approved
authored.b041.daily_care.night_light_downshift.0008	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	枕边别塞满充电线，睡觉的地方也该留点空白。	approved
authored.b041.daily_care.night_light_downshift.0009	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	临睡前关掉一两个标签页，心里的窗口会少开几扇。	approved
authored.b041.daily_care.night_light_downshift.0010	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	被子铺平的动作很小，却像给自己一个稳稳的停靠。	approved
authored.b041.daily_care.night_light_downshift.0011	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	热水洗过以后，脚步会比白天缓很多。	approved
authored.b041.daily_care.night_light_downshift.0012	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	把明天的待办写到纸上，夜里就不用默念它们。	approved
authored.b041.daily_care.night_light_downshift.0013	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	关上主灯之后，房间会提醒人不必继续证明效率。	approved
authored.b041.daily_care.night_light_downshift.0014	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	夜风进来一点，白天积下的闷气会散开。	approved
authored.b041.daily_care.night_light_downshift.0015	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	收起工作设备，床边就重新属于休息。	approved
authored.b041.daily_care.night_light_downshift.0016	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	让音乐停在舒缓的一首，别把情绪推得太高。	approved
authored.b041.daily_care.night_light_downshift.0017	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	睡前少看一点即时消息，梦里会多些自己的空间。	approved
authored.b041.daily_care.night_light_downshift.0018	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	盖好被角，身体会明白此刻不用再赶路。	approved
authored.b041.daily_care.night_light_downshift.0019	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	把水杯放在床边，夜里醒来时会多一份踏实。	approved
authored.b041.daily_care.night_light_downshift.0020	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	深夜的安静不是空白，是给精神慢慢回血的地方。	approved
authored.b041.daily_care.night_light_downshift.0021	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	窗外灯光渐少时，屋内也可以把节奏降下来。	approved
authored.b041.daily_care.night_light_downshift.0022	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	白天没说完的话先放着，睡眠比复盘更有力量。	approved
authored.b041.daily_care.night_light_downshift.0023	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	关掉桌面的余光，眼睛终于不用继续值班。	approved
authored.b041.daily_care.night_light_downshift.0024	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	拉好窗帘，让私人时间完整地留在房间里。	approved
authored.b041.daily_care.night_light_downshift.0025	b041	DailyCare	daily_care	daily_care.b041.night_light_downshift	night_light_downshift	daily_care.b041.night_light_downshift	ambient	any	none	calm	0	120	144	1	1.0	neutral	夜色够深以后，任何未完成都可以明天再续。	approved
