variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b023.english.meeting_notes.0011	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	不要逐字抄发言，抓住决定、依据和行动会更有价值。	approved
authored.b023.english.meeting_notes.0012	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文纪要里的 tense 保持一致，已经发生和计划发生不要混。	approved
authored.b023.english.meeting_notes.0013	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	有分歧时写清不同选项，会议结束不代表差异已经消失。	approved
authored.b023.english.meeting_notes.0014	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	会后发出记录前校对专有名词，名字错了会让搜索失灵。	approved
authored.b023.english.meeting_notes.0015	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	每项行动写一个可见结果，完成状态才不会只凭感觉判断。	approved
authored.b023.english.meeting_notes.0016	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	会议记录中附上参考链接，背景资料就不会散在各个窗口。	approved
authored.b023.english.meeting_notes.0017	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	决策日期写下来，之后回看版本演进会更顺畅。	approved
authored.b023.english.meeting_notes.0018	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	一场短会议也值得留两三行重点，记忆比记录跑得快得多。	approved
authored.b023.english.meeting_notes.0019	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	使用 agreed 和 proposed 区分确定与建议，状态会更透明。	approved
authored.b023.english.meeting_notes.0020	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	会议议程里的顺序反映优先级，写纪要时也可以沿用它。	approved
authored.b023.english.meeting_notes.0021	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	没来得及讨论的内容标出来，下次才能从正确位置继续。	approved
authored.b023.english.meeting_notes.0022	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	会议笔记越清楚，团队的共同记忆就越不容易走样。	approved
authored.b023.english.meeting_notes.0023	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	记录里出现缩写时第一次写全称，后来的人会少一点卡顿。	approved
authored.b023.english.meeting_notes.0024	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	及时整理会议笔记，细节还热着时最容易写准确。	approved
authored.b023.english.meeting_notes.0025	b023	EnglishPractice	growth	growth.english.meeting_notes	meeting_notes	growth.english.meeting_notes	self_talk	any	none	gentle	1	168	192	1	1	neutral	一份好纪要像路标，讨论过去以后还知道该往哪里走。	approved
authored.b023.english.code_review_language.0001	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	英文评审意见先指出具体位置，建议才不会飘在空中。	approved
authored.b023.english.code_review_language.0002	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	用 consider 表达备选方案，语气会保留讨论空间。	approved
authored.b023.english.code_review_language.0003	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	说明建议背后的风险，评审不该只留下一个改字。	approved
authored.b023.english.code_review_language.0004	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	区分 blocking 和 optional，作者会更容易安排修改顺序。	approved
authored.b023.english.code_review_language.0005	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	引用代码片段时只带必要上下文，评论区读起来会更利落。	approved
authored.b023.english.code_review_language.0006	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	用 could we 替代命令口气，技术讨论也能保持清楚和尊重。	approved
authored.b023.english.code_review_language.0007	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	发现好设计也写一句原因，正向反馈同样能帮助复用。	approved
authored.b023.english.code_review_language.0008	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	代码评审先说行为影响，再讨论个人偏好会更有效。	approved
authored.b023.english.code_review_language.0009	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	用 this may lead to 说明后果，比简单写 wrong 更能推动修正。	approved
authored.b023.english.code_review_language.0010	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	评论里的主语指向代码，不要把讨论悄悄变成对人的判断。	approved
authored.b023.english.code_review_language.0011	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	确认理解时复述行为，复杂逻辑就不容易在术语里走丢。	approved
authored.b023.english.code_review_language.0012	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	评审建议附一个小例子，抽象原则就能更快落到代码上。	approved
authored.b023.english.code_review_language.0013	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	用 nit 标记细小建议时，也要让主要问题保持醒目。	approved
authored.b023.english.code_review_language.0014	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	讨论命名时说出读者会如何理解，理由会比偏好更站得住。	approved
authored.b023.english.code_review_language.0015	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	提出优化建议时带上测量依据，性能话题不必只靠直觉。	approved
authored.b023.english.code_review_language.0016	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	用 looks good 前确认关键边界，简单认可也该有扎实依据。	approved
authored.b023.english.code_review_language.0017	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	评审备注链接到规范时，读者不必从头寻找规则来源。	approved
authored.b023.english.code_review_language.0018	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	代码风格建议放在自动化工具能处理的地方，人工留给真正判断。	approved
authored.b023.english.code_review_language.0019	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	讨论测试缺口时指向遗漏的行为，补哪一块就会更明确。	approved
authored.b023.english.code_review_language.0020	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	英文评审写得具体，来回沟通的轮次会少不少。	approved
authored.b023.english.code_review_language.0021	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	建议拆分时说明拆开的收益，结构调整才不会显得随意。	approved
authored.b023.english.code_review_language.0022	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	看到潜在空值路径就点出来，边缘案例通常值得被提前照顾。	approved
authored.b023.english.code_review_language.0023	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	评审结尾总结共识，下一轮修改会少一点误解。	approved
authored.b023.english.code_review_language.0024	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	清楚的英文评审像好工具，指出问题也能让代码走得更稳。	approved
authored.b023.english.code_review_language.0025	b023	EnglishPractice	growth	growth.english.code_review_language	code_review_language	growth.english.code_review_language	self_talk	any	none	dry	1	168	192	1	1	neutral	每一次讲清理由的建议，都在帮助团队积累共同判断。	approved
authored.b023.english.playful_micropractice.0001	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把一个技术词写进小句子，单词就不再只是孤零零的标签。	approved
authored.b023.english.playful_micropractice.0002	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	每天抓一句英文日志读懂，积少成多会比想象快一点。	approved
authored.b023.english.playful_micropractice.0003	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把一个熟悉概念换成英文说法，脑子会多一条轻巧小路。	approved
authored.b023.english.playful_micropractice.0004	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	看到短短的英文说明先自己猜，再对照原意会更有趣。	approved
authored.b023.english.playful_micropractice.0005	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	记住一个好用连接词，句子之间就像多装了一节小桥。	approved
authored.b023.english.playful_micropractice.0006	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	英文缩写先别怕，查到全称以后它就没那么神秘了。	approved
authored.b023.english.playful_micropractice.0007	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	给一个变量写英语描述，代码和语言练习可以顺手抱个团。	approved
authored.b023.english.playful_micropractice.0008	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	遇到新词先认它的词性，句子里的位置会告诉很多事。	approved
authored.b023.english.playful_micropractice.0009	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	一条 commit message 写得顺，就像给改动系好一根小丝带。	approved
authored.b023.english.playful_micropractice.0010	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	听一小段技术英语再复述大意，耳朵和脑子都会动起来。	approved
authored.b023.english.playful_micropractice.0011	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把新词放在便签上，偶尔碰见一次会比死背轻松。	approved
authored.b023.english.playful_micropractice.0012	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	英文句子读顺以后，代码注释也会显得没那么严肃。	approved
authored.b023.english.playful_micropractice.0013	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	一个短短的英语练习，不会占满时间，却能给习惯留火苗。	approved
authored.b023.english.playful_micropractice.0014	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	读英文错误信息时先抓动词，问题跑哪去了就容易看见。	approved
authored.b023.english.playful_micropractice.0015	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把同义词放在一起比比看，英文表达会多几种小招式。	approved
authored.b023.english.playful_micropractice.0016	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	英文文档看完一段就画个小箭头，逻辑会留得更久。	approved
authored.b023.english.playful_micropractice.0017	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	说出一个技术单词的发音，下一次会议里它会更像老朋友。	approved
authored.b023.english.playful_micropractice.0018	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把中文想法改成短英文，不完美也能先让意思走出去。	approved
authored.b023.english.playful_micropractice.0019	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	练习一句项目介绍，未来展示作品时就多了一把小钥匙。	approved
authored.b023.english.playful_micropractice.0020	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	熟悉一个英文命令说明，终端就少了一点陌生味道。	approved
authored.b023.english.playful_micropractice.0021	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	新学的短语先用一次，语言会因为真正使用而变得活一点。	approved
authored.b023.english.playful_micropractice.0022	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	英文不必一口气学很多，今天多懂一个词就够可爱。	approved
authored.b023.english.playful_micropractice.0023	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	技术文章里认出一个旧词，熟悉感会悄悄替阅读加一点速。	approved
authored.b023.english.playful_micropractice.0024	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把今日的一个词留在笔记角落，明天路过时还能和它打招呼。	approved
authored.b023.english.playful_micropractice.0025	b023	EnglishPractice	growth	growth.english.playful_micropractice	micropractice_playful	growth.english.playful_micropractice	self_talk	any	none	playful	1	192	216	1	1	playful_friend	微小的英语练习攒起来，也会在某天打开一扇更远的门。	approved
