variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b017.architecture.boundary_testing.0013	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	契约失败的信息带上差异摘要，修复时不用先比对整份报文。	approved
authored.b017.architecture.boundary_testing.0014	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	协议样本进入版本库，规则变动时它们就是最早的见证人。	approved
authored.b017.architecture.boundary_testing.0015	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	跨服务测试控制外部时间，偶发失效就不会总躲进时钟缝隙。	approved
authored.b017.architecture.boundary_testing.0016	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	输入字符集覆盖真实来源，编码问题才不会等到海外才出现。	approved
authored.b017.architecture.boundary_testing.0017	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	服务升级前跑一遍契约回归，意外断开会比上线后少得多。	approved
authored.b017.architecture.boundary_testing.0018	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	断言保留业务名字，失败报告就不会只剩几串难懂路径。	approved
authored.b017.architecture.boundary_testing.0019	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	异步消息的顺序假设明示出来，测试才不会替实现偷偷许愿。	approved
authored.b017.architecture.boundary_testing.0020	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	接口撤销前先给弃用提醒，测试可以证明旧路还留了多久。	approved
authored.b017.architecture.boundary_testing.0021	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	权限不足的响应单独测试，安全边界不能只靠成功案例照顾。	approved
authored.b017.architecture.boundary_testing.0022	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	服务端默认值变更时查契约，省掉调用方一夜之间的惊讶。	approved
authored.b017.architecture.boundary_testing.0023	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	对象列表为空时也走一遍边界验证，空集合最会暴露约定漏洞。	approved
authored.b017.architecture.boundary_testing.0024	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	测试报告标明生产者与消费者，修复责任就不会在两边漂着。	approved
authored.b017.architecture.boundary_testing.0025	b017	Architecture	technical	technical.architecture.boundary_testing	boundary_testing	technical.architecture.boundary_testing	self_talk	any	none	dry	1	168	192	1	1	neutral	边界验证做得细，服务内部怎么整理都能更从容一点。	approved
authored.b017.architecture.integration_events.0001	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	集成事件先说明事实发生了什么，接收方才不会猜发送方的意图。	approved
authored.b017.architecture.integration_events.0002	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	事件标识保持唯一，重复投递时才能稳稳地识别出来。	approved
authored.b017.architecture.integration_events.0003	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	消息版本向前兼容，新的字段才不会让旧处理者突然停步。	approved
authored.b017.architecture.integration_events.0004	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	事件里放足够的上下文，接收方就不用连夜回查远处的服务。	approved
authored.b017.architecture.integration_events.0005	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	投递失败的重试节奏要克制，密集重放会把下游再推一把。	approved
authored.b017.architecture.integration_events.0006	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	消费者按自己的节奏处理消息，发布者不该替它假设速度。	approved
authored.b017.architecture.integration_events.0007	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	消息保留期限对齐补偿策略，晚到的事件也要知道能去哪。	approved
authored.b017.architecture.integration_events.0008	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	事件顺序若无法保证，就把处理规则写成能接受乱序的样子。	approved
authored.b017.architecture.integration_events.0009	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	死信消息要有回看入口，沉默堆积只会把问题留到更晚。	approved
authored.b017.architecture.integration_events.0010	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	事件名称说清业务动作，查看流量时就不用翻文档猜缩写。	approved
authored.b017.architecture.integration_events.0011	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	同一事实不要由多个服务反复发布，听众会被不同版本绕晕。	approved
authored.b017.architecture.integration_events.0012	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	处理完成的确认记录可追溯，补偿时才知道哪里已经走过。	approved
authored.b017.architecture.integration_events.0013	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	队列积压先按事件类型拆开，最慢的消费者会更容易现身。	approved
authored.b017.architecture.integration_events.0014	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	事件载荷变大时测传输和解析成本，方便不能无限装箱。	approved
authored.b017.architecture.integration_events.0015	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	发布和本地状态写入协调好，别让事实落库后消息没了影子。	approved
authored.b017.architecture.integration_events.0016	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	保留事件发生时间和处理时间，延迟变化才不会无处可看。	approved
authored.b017.architecture.integration_events.0017	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	敏感字段进入消息前先审一下，广播出去后回收会很麻烦。	approved
authored.b017.architecture.integration_events.0018	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	重放工具选择明确时间段，复原历史别把当天工作一起搅乱。	approved
authored.b017.architecture.integration_events.0019	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	事件文档包含示例和限制，接入的人不会只拿到一串字段名。	approved
authored.b017.architecture.integration_events.0020	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	跨域事件的授权范围写清，方便分发也要守住边界。	approved
authored.b017.architecture.integration_events.0021	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	处理逻辑的幂等键稳定，重复消息就不再那么吓人。	approved
authored.b017.architecture.integration_events.0022	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	事件流量突然变多时先看发布端变化，别只让消费端拼命加班。	approved
authored.b017.architecture.integration_events.0023	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	事件迁移保留双格式验证期，接收方才有从容调整的机会。	approved
authored.b017.architecture.integration_events.0024	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	一条好事件像清楚的通知单，到了谁手里都知道下一步怎么处理。	approved
authored.b017.architecture.integration_events.0025	b017	Architecture	technical	technical.architecture.integration_events	integration_events	technical.architecture.integration_events	self_talk	any	none	gentle	1	168	192	1	1	neutral	事件集成留好观察点，安静流动时也能知道它有没有走偏。	approved
authored.b017.architecture.operation_model.0001	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	运行责任按服务写清，报警响起时不会先找半小时主人。	approved
authored.b017.architecture.operation_model.0002	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	服务交接包含当前风险，新的维护者才不会只拿到一串地址。	approved
authored.b017.architecture.operation_model.0003	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	常见故障有对应处理路径，值班时间就少靠临场灵感。	approved
authored.b017.architecture.operation_model.0004	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	服务容量和成本指标放在一起，优化时才不会只省下一半账。	approved
authored.b017.architecture.operation_model.0005	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	变更窗口和支持窗口对齐，刚部署就无人响应会很难受。	approved
authored.b017.architecture.operation_model.0006	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	运行指南每次故障后更新一点，经验才不会只停在聊天记录里。	approved
authored.b017.architecture.operation_model.0007	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	服务健康标准具体到症状，简单的存活检查不必承担太多期待。	approved
authored.b017.architecture.operation_model.0008	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	日常巡检只保留能行动的项，列表再长也救不了无用提醒。	approved
authored.b017.architecture.operation_model.0009	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	维护公告给出影响和恢复判断，外部团队就能安排自己的节奏。	approved
authored.b017.architecture.operation_model.0010	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	运行数据保留足够周期，慢性问题才不会每次都像第一次见。	approved
authored.b017.architecture.operation_model.0011	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	服务停止前通知上下游，撤场也要像开场一样有秩序。	approved
authored.b017.architecture.operation_model.0012	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	值班负荷长期过高要调整轮换，系统不能靠耗尽人来稳定。	approved
authored.b017.architecture.operation_model.0013	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	复盘行动项有到期日，写得再好也要有人把它落地。	approved
authored.b017.architecture.operation_model.0014	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	升级演练覆盖撤回路径，顺利时不觉得重要，出事时就很重要。	approved
authored.b017.architecture.operation_model.0015	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	配置变更的生效边界公开，排查时不会被缓存和重启绕住。	approved
authored.b017.architecture.operation_model.0016	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	故障等级与沟通频率配套，信息不够和信息太多都可能添乱。	approved
authored.b017.architecture.operation_model.0017	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	关键运行操作有审计线索，紧急处理也不该变成无声发生。	approved
authored.b017.architecture.operation_model.0018	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	仪表盘按角色组织，开发、值班和管理者不必看同一片噪音。	approved
authored.b017.architecture.operation_model.0019	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	服务资料随版本一起维护，旧部署方法留太久会误导后来人。	approved
authored.b017.architecture.operation_model.0020	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	维护窗口结束后做一次确认，计划完成不等于实际已经恢复。	approved
authored.b017.architecture.operation_model.0021	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	运行告警有清晰路由，别让每个通知都找遍所有人的手机。	approved
authored.b017.architecture.operation_model.0022	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	新服务接入前完成运行准备，部署成功只是第一张入场券。	approved
authored.b017.architecture.operation_model.0023	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	关键支撑组件故障时有替代策略，业务才不会一起停在门口。	approved
authored.b017.architecture.operation_model.0024	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	运行模型经常回顾，系统变了，守护它的方法也该跟着变。	approved
authored.b017.architecture.operation_model.0025	b017	Architecture	technical	technical.architecture.operation_model	operation_model	technical.architecture.operation_model	self_talk	any	none	dry	1	192	216	1	1	neutral	可靠运行不是一个部门的魔法，是每个边界都有人照看。	approved
authored.b017.architecture.refactor_play.0001	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	重构前先给行为补张照片，动代码时心里就不会太虚。	approved
authored.b017.architecture.refactor_play.0002	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	函数太长先抽出一个小名字，代码会像终于能呼吸一样。	approved
authored.b017.architecture.refactor_play.0003	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	重复逻辑别一口气揉成大球，先确认它们真的在做同一件事。	approved
authored.b017.architecture.refactor_play.0004	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	给变量换名时读一遍调用处，新名字要能在句子里站住。	approved
authored.b017.architecture.refactor_play.0005	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	删掉死代码之前跑一遍搜索，幽灵入口偶尔真的会回来敲门。	approved
authored.b017.architecture.refactor_play.0006	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	大类拆开时先留好门牌，调用方才不会搬家搬到迷路。	approved
authored.b017.architecture.refactor_play.0007	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	重构提交小一点，回滚时就像拆积木，不必推倒整座城。	approved
authored.b017.architecture.refactor_play.0008	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把条件分支写出名字，嵌套少一层，眼睛就少爬一层楼。	approved
authored.b017.architecture.refactor_play.0009	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	接口太胖时先分读写，别让每个调用方都背一大包东西。	approved
authored.b017.architecture.refactor_play.0010	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	引入中间层之前先数调用点，少数地方直接改可能更轻快。	approved
authored.b017.architecture.refactor_play.0011	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	重构的目标写成一句话，别让整理房间时把墙也拆了。	approved
authored.b017.architecture.refactor_play.0012	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	模块指向乱了就画箭头，纸上绕不通的路代码里也不会通。	approved
authored.b017.architecture.refactor_play.0013	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把魔法数字起个名字，它从此就不再像半夜留下的小纸条。	approved
authored.b017.architecture.refactor_play.0014	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	测试夹具太重时给它减减肥，读测试也该是一件舒服事。	approved
authored.b017.architecture.refactor_play.0015	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	异常处理散得太开时收一收，出错路径也值得有个家。	approved
authored.b017.architecture.refactor_play.0016	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	参数成串出现时考虑一个小对象，电话线一样的调用会清爽些。	approved
authored.b017.architecture.refactor_play.0017	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	每次整理后跑完整用例，小步变美也要让行为稳住。	approved
authored.b017.architecture.refactor_play.0018	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	冗余注释删之前看一眼历史，它可能还在解释一个老坑。	approved
authored.b017.architecture.refactor_play.0019	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	重复参数别总是手动传，封装好了手指也能少走几步。	approved
authored.b017.architecture.refactor_play.0020	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	先把现有测试读懂，再动结构，老代码也有自己的小习惯。	approved
authored.b017.architecture.refactor_play.0021	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	重构中遇到需求变化先记下来，别让两个故事抢同一把方向盘。	approved
authored.b017.architecture.refactor_play.0022	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把临时兼容层挂上摘除日期，别让脚手架最后住成正房。	approved
authored.b017.architecture.refactor_play.0023	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	文件拆分后检查导入路径，搬完家总要看看钥匙还在不在。	approved
authored.b017.architecture.refactor_play.0024	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	一段代码读起来顺了，维护时就会像桌面少了一堆杂物。	approved
authored.b017.architecture.refactor_play.0025	b017	Architecture	technical	technical.architecture.refactor_play	refactor_playful	technical.architecture.refactor_play	self_talk	any	none	playful	1	192	216	1	1	playful_friend	重构不是炫技，是把下一次改动的路提前扫干净一点。	approved
