variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b039.daily_care.release_day_settle.0003	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	发布说明写清变化范围，后来查看的人会更轻松。	approved
authored.b039.daily_care.release_day_settle.0004	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	把回退命令放在容易看到的位置，复杂时刻会多一点从容。	approved
authored.b039.daily_care.release_day_settle.0005	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	一次部署结束后保存关键日志，复盘会有真实起点。	approved
authored.b039.daily_care.release_day_settle.0006	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	发布完成不必立刻跳到下一件事，留几分钟确认状态很值得。	approved
authored.b039.daily_care.release_day_settle.0007	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	将已验证的路径勾出来，剩下的边角会更清楚。	approved
authored.b039.daily_care.release_day_settle.0008	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	把监控链接收进发布记录，观察不必靠到处翻找。	approved
authored.b039.daily_care.release_day_settle.0009	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	发布后的短暂安静，可以给紧张的节奏一个缓冲。	approved
authored.b039.daily_care.release_day_settle.0010	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	把环境配置的变化记下来，下次部署会少一层猜测。	approved
authored.b039.daily_care.release_day_settle.0011	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	上线后关掉临时终端，工作台也能知道这一段结束。	approved
authored.b039.daily_care.release_day_settle.0012	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	把需要继续留意的事项放进清单，夜里不必一直挂着它。	approved
authored.b039.daily_care.release_day_settle.0013	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	部署结束后喝一口水，再回看一次核心状态会更稳。	approved
authored.b039.daily_care.release_day_settle.0014	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	给版本标记写上简洁说明，历史会更容易辨认。	approved
authored.b039.daily_care.release_day_settle.0015	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	发布前后截一张关键图，之后比较会更直观。	approved
authored.b039.daily_care.release_day_settle.0016	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	一轮发布走完后整理桌面，下一段工作不必从杂乱开始。	approved
authored.b039.daily_care.release_day_settle.0017	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	将异常处理路径记在记录里，后续值守会更有方向。	approved
authored.b039.daily_care.release_day_settle.0018	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	发布结束时留一句今天的结果，明天回看会更清楚。	approved
authored.b039.daily_care.release_day_settle.0019	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	把无关通知暂时收起，观察期间的信号会更突出。	approved
authored.b039.daily_care.release_day_settle.0020	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	上线后的第一个小结，比直接离开更能让人放心。	approved
authored.b039.daily_care.release_day_settle.0021	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	把临时账号和测试数据归位，版本切换的边界会更完整。	approved
authored.b039.daily_care.release_day_settle.0022	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	发布当天的任务清单保持短一些，注意力不用分得太散。	approved
authored.b039.daily_care.release_day_settle.0023	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	一次顺利收束不靠热闹，清楚的步骤已经很有力量。	approved
authored.b039.daily_care.release_day_settle.0024	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	将明天的后续动作排进日程，今晚就可以好好收工。	approved
authored.b039.daily_care.release_day_settle.0025	b039	DailyCare	daily_care	daily_care.b039.release_day_settle	release_day_settle	daily_care.b039.release_day_settle	ambient	any	none	calm	0	120	144	1	1.0	neutral	版本落地之后，工作台也值得一个安静的句点。	approved
authored.b039.daily_care.afterwork_home_rhythm.0001	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	离开工作台后先换掉坐了一天的姿势，生活会慢慢接上。	approved
authored.b039.daily_care.afterwork_home_rhythm.0002	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	回到家把钥匙和包放回固定处，空间会更安定。	approved
authored.b039.daily_care.afterwork_home_rhythm.0003	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	简单洗个手，白天的触感会从指尖退下去。	approved
authored.b039.daily_care.afterwork_home_rhythm.0004	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	晚上的第一杯温饮可以慢慢喝，不必和任务抢速度。	approved
authored.b039.daily_care.afterwork_home_rhythm.0005	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把工作消息放到一边，房间会腾出更多安静。	approved
authored.b039.daily_care.afterwork_home_rhythm.0006	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	做一道简单的菜，切和洗的节奏也能让人慢下来。	approved
authored.b039.daily_care.afterwork_home_rhythm.0007	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	回家后打开一盏暖光，屏幕之外有自己的亮度。	approved
authored.b039.daily_care.afterwork_home_rhythm.0008	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把衣物收进合适位置，生活不必留下太多散乱边角。	approved
authored.b039.daily_care.afterwork_home_rhythm.0009	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	饭后洗好杯碗，夜晚会有一个完整的小收尾。	approved
authored.b039.daily_care.afterwork_home_rhythm.0010	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	回到住所的前几分钟不安排计划，空白可以先出现。	approved
authored.b039.daily_care.afterwork_home_rhythm.0011	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	换一双舒服的鞋，身体会知道白天已经过去。	approved
authored.b039.daily_care.afterwork_home_rhythm.0012	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	用几分钟整理明天要带的东西，之后就可以放心放下。	approved
authored.b039.daily_care.afterwork_home_rhythm.0013	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	听一段轻松的声音，耳朵不必继续守着提示音。	approved
authored.b039.daily_care.afterwork_home_rhythm.0014	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把笔记本合上放远一点，晚上可以留给别的内容。	approved
authored.b039.daily_care.afterwork_home_rhythm.0015	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	做一点简单家务，注意力会从屏幕里慢慢走出来。	approved
authored.b039.daily_care.afterwork_home_rhythm.0016	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	窗外的路灯和风声，也能给一天换一张背景。	approved
authored.b039.daily_care.afterwork_home_rhythm.0017	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	晚饭不必匆忙，餐桌上的节奏和键盘不同。	approved
authored.b039.daily_care.afterwork_home_rhythm.0018	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给房间通一会儿风，白天的密集感会慢慢散开。	approved
authored.b039.daily_care.afterwork_home_rhythm.0019	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	洗个杯子或叠一件衣服，轻量动作很适合当作过门。	approved
authored.b039.daily_care.afterwork_home_rhythm.0020	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把手机调到安静状态，房间会显得更接近夜晚。	approved
authored.b039.daily_care.afterwork_home_rhythm.0021	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	下班后的慢走几分钟，思路也会有机会换条路。	approved
authored.b039.daily_care.afterwork_home_rhythm.0022	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	回家后留一段不输出的时间，生活也需要自己的空格。	approved
authored.b039.daily_care.afterwork_home_rhythm.0023	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把今天的工作留在清单里，夜里不必继续背着它。	approved
authored.b039.daily_care.afterwork_home_rhythm.0024	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一页轻松的书或一首熟悉的歌，能让日常回到身边。	approved
authored.b039.daily_care.afterwork_home_rhythm.0025	b039	DailyCare	daily_care	daily_care.b039.afterwork_home_rhythm	afterwork_home_rhythm	daily_care.b039.afterwork_home_rhythm	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让晚上按自己的速度展开，恢复不需要很大的仪式。	approved
authored.b039.daily_care.weekly_desk_care.0001	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	一周选一个固定时段擦擦桌面，灰尘不会悄悄变成背景。	approved
authored.b039.daily_care.weekly_desk_care.0002	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	清理键盘缝隙时，按键的触感也会重新变轻。	approved
authored.b039.daily_care.weekly_desk_care.0003	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	把本周用过的便签归档，新的页面会有更多空间。	approved
authored.b039.daily_care.weekly_desk_care.0004	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	每周看一次线缆走向，桌边的结会慢慢变少。	approved
authored.b039.daily_care.weekly_desk_care.0005	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	给鼠标垫抖掉碎屑，小物件也值得一个复位。	approved
authored.b039.daily_care.weekly_desk_care.0006	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	检查充电器和插座的状态，临时使用时会少一点忙乱。	approved
authored.b039.daily_care.weekly_desk_care.0007	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	整理抽屉里的纸张，真正需要的材料会重新出现。	approved
authored.b039.daily_care.weekly_desk_care.0008	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	把不再使用的小工具收起，台面会更容易保持清楚。	approved
authored.b039.daily_care.weekly_desk_care.0009	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	每周更新一次常用链接，工作入口不会慢慢失效。	approved
authored.b039.daily_care.weekly_desk_care.0010	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	给耳机和支架擦一擦，桌面会显得更干净。	approved
authored.b039.daily_care.weekly_desk_care.0011	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	翻一翻本周的草稿，值得留下的思路可以单独收好。	approved
authored.b039.daily_care.weekly_desk_care.0012	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	清理下载文件夹时，临时资料不会越来越重。	approved
authored.b039.daily_care.weekly_desk_care.0013	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	给台灯换一个舒服角度，下周的阅读会有新背景。	approved
authored.b039.daily_care.weekly_desk_care.0014	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	把备用物品补齐一点，下一次开工就少一份临时寻找。	approved
authored.b039.daily_care.weekly_desk_care.0015	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	每周留一小段时间整理记录，后面的复盘会更轻。	approved
authored.b039.daily_care.weekly_desk_care.0016	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	收走过期票据和包装，桌边不必保留旧日噪音。	approved
authored.b039.daily_care.weekly_desk_care.0017	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	看一眼磁盘空间，新的工具安装会更从容。	approved
authored.b039.daily_care.weekly_desk_care.0018	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	把常用笔和纸摆回原处，工作台会像重新准备过。	approved
authored.b039.daily_care.weekly_desk_care.0019	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	每周只整理一个抽屉，也能让秩序慢慢回来。	approved
authored.b039.daily_care.weekly_desk_care.0020	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	给存储盘和线材贴上清楚标记，移动资料时会更稳。	approved
authored.b039.daily_care.weekly_desk_care.0021	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	清洁显示器边框，屏幕外的部分也能保持利落。	approved
authored.b039.daily_care.weekly_desk_care.0022	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	把无用快捷方式删掉，桌面入口会更短。	approved
authored.b039.daily_care.weekly_desk_care.0023	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	一周结束时合上不再需要的资料夹，下一周更容易开场。	approved
authored.b039.daily_care.weekly_desk_care.0024	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	小维护不需要很久，持续一点就能让工具保持顺手。	approved
authored.b039.daily_care.weekly_desk_care.0025	b039	DailyCare	daily_care	daily_care.b039.weekly_desk_care	weekly_desk_care	daily_care.b039.weekly_desk_care	ambient	any	none	calm	0	120	144	1	1.0	neutral	给桌面一个轻轻的照料，工作空间会慢慢更像自己。	approved
authored.b039.daily_care.sleepward_winddown.0001	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	夜里把工作窗口关到只剩必要内容，房间会慢慢安静。	approved
authored.b039.daily_care.sleepward_winddown.0002	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	睡前把明天第一件事写好，脑中可以少一件悬着的事。	approved
authored.b039.daily_care.sleepward_winddown.0003	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	合上电脑后坐一会儿，结束不必像突然断电。	approved
authored.b039.daily_care.sleepward_winddown.0004	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把屏幕亮度调低一点，夜色会更容易靠近房间。	approved
authored.b039.daily_care.sleepward_winddown.0005	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	睡前换成纸质阅读，眼前的光会柔和很多。	approved
authored.b039.daily_care.sleepward_winddown.0006	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给耳朵留一段没有提示音的时间，夜晚会显得更完整。	approved
authored.b039.daily_care.sleepward_winddown.0007	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把水杯洗好放回去，明天的清晨会少一件小事。	approved
authored.b039.daily_care.sleepward_winddown.0008	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	拉好窗帘或留一条缝，室内和夜色会找到舒服距离。	approved
authored.b039.daily_care.sleepward_winddown.0009	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	睡前不必继续追查每个细节，清单可以替思绪保管它们。	approved
authored.b039.daily_care.sleepward_winddown.0010	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把台灯调成暖色，工作台也能慢慢退到背景里。	approved
authored.b039.daily_care.sleepward_winddown.0011	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	躺下前活动一下肩背，白天的坐姿可以轻轻放下。	approved
authored.b039.daily_care.sleepward_winddown.0012	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	夜间不安排新的复杂决定，清醒的时段会更适合它们。	approved
authored.b039.daily_care.sleepward_winddown.0013	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	给房间留一点安静的声音，连续信息会慢慢远去。	approved
authored.b039.daily_care.sleepward_winddown.0014	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	将手机放在不显眼处，夜里不会总被亮点拉回去。	approved
authored.b039.daily_care.sleepward_winddown.0015	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	睡前写两句今天完成的内容，日子会有一个收束。	approved
authored.b039.daily_care.sleepward_winddown.0016	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	把第二天的物品准备好，之后的时间就可以更松。	approved
authored.b039.daily_care.sleepward_winddown.0017	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	看一眼窗外的颜色，白天的屏幕感会慢慢淡下去。	approved
authored.b039.daily_care.sleepward_winddown.0018	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	夜里的小整理只做一点，剩下的可以明天再处理。	approved
authored.b039.daily_care.sleepward_winddown.0019	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让手离开键盘后再停一会儿，身体会知道节奏变了。	approved
authored.b039.daily_care.sleepward_winddown.0020	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	听一首轻柔的纯音乐，房间里的线条会慢下来。	approved
authored.b039.daily_care.sleepward_winddown.0021	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	晚间的空白不必填满，它也是一天里重要的部分。	approved
authored.b039.daily_care.sleepward_winddown.0022	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	关掉自动播放内容，沉默会自然长出来。	approved
authored.b039.daily_care.sleepward_winddown.0023	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	睡前读几页轻松文字，思路可以换一条柔和路线。	approved
authored.b039.daily_care.sleepward_winddown.0024	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	让工作记录停在笔记本里，夜晚不必继续打开它们。	approved
authored.b039.daily_care.sleepward_winddown.0025	b039	DailyCare	daily_care	daily_care.b039.sleepward_winddown	sleepward_winddown	daily_care.b039.sleepward_winddown	ambient	any	none	gentle	0	120	144	1	1.0	neutral	一天慢慢落下时，给自己一点不被打扰的余地。	approved
