variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b008.architecture.resilience.0001	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	故障隔离先明确影响半径，局部问题不该轻易把整条服务链拖下去。	approved
authored.b008.architecture.resilience.0002	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	资源池按依赖拆开，慢服务占满连接时不该顺便饿到其他业务。	approved
authored.b008.architecture.resilience.0003	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	把关键状态做成可恢复快照，进程重启时不必从一团未知里重新找路。	approved
authored.b008.architecture.resilience.0004	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	同步依赖失败时留一个可解释的降级结果，沉默空白比失败更难处理。	approved
authored.b008.architecture.resilience.0005	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	排队系统要规定满载后的取舍，什么都接住只会让所有人一起变慢。	approved
authored.b008.architecture.resilience.0006	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	跨边界调用有超时、重试和熔断三件套，但参数得按同一预算协调。	approved
authored.b008.architecture.resilience.0007	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	非核心功能关掉后仍让主流程继续，弹性不是每个模块都必须在线。	approved
authored.b008.architecture.resilience.0008	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	把持久化和通知分开处理，通知失败不该抹掉已经成功保存的事实。	approved
authored.b008.architecture.resilience.0009	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	失败路径的日志要比成功路径更完整，关键时刻才不会只剩一个红点。	approved
authored.b008.architecture.resilience.0010	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	容量隔舱避免某类大流量挤占全部资源，公平也需要结构来实现。	approved
authored.b008.architecture.resilience.0011	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	请求处理有截止时间，超过期限的工作应停止把资源耗在过期结果上。	approved
authored.b008.architecture.resilience.0012	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	多副本读写先定义一致性取舍，容错不能只写成模糊的高可用。	approved
authored.b008.architecture.resilience.0013	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	灾备流程需要从备份到恢复的全链测试，只有复制完成并不能代表可切换。	approved
authored.b008.architecture.resilience.0014	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	边界处的限额保护的是整体体验，不是给调用方设置无意义的障碍。	approved
authored.b008.architecture.resilience.0015	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	关键任务失败后进入可见队列，悄悄丢掉比暂时积压更难善后。	approved
authored.b008.architecture.resilience.0016	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	恢复过程中限制并发，刚醒来的依赖最怕被积压流量同时围住。	approved
authored.b008.architecture.resilience.0017	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	冗余副本需要独立失效域，同一机架里的两份并不算真正的备用。	approved
authored.b008.architecture.resilience.0018	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	把补偿动作和原动作关联，分布式失败时才不会误补到另一笔事情上。	approved
authored.b008.architecture.resilience.0019	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	健康检查失败的处理有缓冲，偶尔一抖不该马上让节点集体离场。	approved
authored.b008.architecture.resilience.0020	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	按失败类型决定降级内容，所有错误都返回同一页会把信息浪费掉。	approved
authored.b008.architecture.resilience.0021	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	灾难恢复文档用实际操作验证，没人演过的步骤在压力下最容易缺页。	approved
authored.b008.architecture.resilience.0022	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	不确定提交结果时设计查询或幂等确认，猜一次是否成功风险太高。	approved
authored.b008.architecture.resilience.0023	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	系统恢复目标按业务价值排序，先救最重要的路径比一视同仁更有效。	approved
authored.b008.architecture.resilience.0024	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	慢依赖和坏依赖一样需要隔离，延迟扩散往往比显式错误更隐蔽。	approved
authored.b008.architecture.resilience.0025	b008	Architecture	technical	technical.architecture.resilience	failure_isolation	technical.architecture.resilience	self_talk	any	none	gentle	1	192	216	1	1	neutral	韧性设计的目标不是从不受伤，而是受伤后仍能按计划慢慢恢复。	approved
authored.b008.architecture.decisions.0001	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	架构决定记录下背景和取舍，几年后才知道当时不是随手选的。	approved
authored.b008.architecture.decisions.0002	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	决策文档写清哪些选项被放弃，后来重提时才能少走一圈旧路。	approved
authored.b008.architecture.decisions.0003	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	先定义评估标准，再比较方案，评分表才不会跟着结论倒着长。	approved
authored.b008.architecture.decisions.0004	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	把不确定性写出来，比假装所有参数都已知更有助于后续修正。	approved
authored.b008.architecture.decisions.0005	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	小决定也要能追溯，积少成多后它们会一起塑造系统的脾气。	approved
authored.b008.architecture.decisions.0006	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	技术选型看团队维护能力，功能清单再长也替不了长期照看。	approved
authored.b008.architecture.decisions.0007	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	决策生效日期写下来，边界条件变化后才知道是否该重新审视。	approved
authored.b008.architecture.decisions.0008	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	一项取舍若影响成本或风险，把量级说明白比一句更快更稳有用。	approved
authored.b008.architecture.decisions.0009	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	架构会议的结论要落成可执行动作，讨论本身不等于系统已经改变。	approved
authored.b008.architecture.decisions.0010	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	有争议的选择先做小范围验证，证据通常比立场更擅长结束拉扯。	approved
authored.b008.architecture.decisions.0011	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	决策文档链接到实现和监控，选择落地后才能看见它带来的后果。	approved
authored.b008.architecture.decisions.0012	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	不要把暂时方案写成永久原则，环境变了时系统需要重新拥有选择权。	approved
authored.b008.architecture.decisions.0013	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	权衡性能和一致性时写下用户可感知的影响，技术词本身不够完整。	approved
authored.b008.architecture.decisions.0014	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	决定引入新服务前列出运行成本，代码边界之外还有值班和告警。	approved
authored.b008.architecture.decisions.0015	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	记录谁需要被通知，架构变化不是只发生在写代码的人之间。	approved
authored.b008.architecture.decisions.0016	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	决策一旦被替代也保留旧记录，系统从哪里来同样有解释价值。	approved
authored.b008.architecture.decisions.0017	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	选择托管服务时看退出路径，方便接入不该换来永久锁定。	approved
authored.b008.architecture.decisions.0018	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	先确认问题是否真的存在，再为它选择华丽架构，别让方案跑在需求前面。	approved
authored.b008.architecture.decisions.0019	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	把业务期限纳入技术取舍，三个月后的交付和三年的平台不是同一题。	approved
authored.b008.architecture.decisions.0020	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	选择默认值前看失败代价，方便的默认有时会把高风险藏得很深。	approved
authored.b008.architecture.decisions.0021	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	涉及隐私的数据流画出来，架构决定也应当尊重用户看不见的边界。	approved
authored.b008.architecture.decisions.0022	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	优先解决不可逆风险，能以后再改的优化不用抢走全部注意力。	approved
authored.b008.architecture.decisions.0023	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	方案比较里给维护成本单独一列，省下的开发时间不会自动等于总成本低。	approved
authored.b008.architecture.decisions.0024	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	把验证日期放进计划，好的判断也需要后来用事实确认有没有站稳。	approved
authored.b008.architecture.decisions.0025	b008	Architecture	technical	technical.architecture.decisions	decision_record	technical.architecture.decisions	self_talk	any	none	dry	1	168	192	1	1	neutral	决定的价值不在于从不改变，而在于改变时大家知道为什么要调整。	approved
authored.b008.architecture.tech_debt.0001	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	技术债先标出利息最高的那笔，别对着整间仓库发出无差别叹气。	approved
authored.b008.architecture.tech_debt.0002	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	重构前先守住可验证行为，代码换新衣服也不能把原来的事忘掉。	approved
authored.b008.architecture.tech_debt.0003	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	看到一团条件分支先别急着开刀，先找出它偷偷守着的业务规则。	approved
authored.b008.architecture.tech_debt.0004	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	临时补丁写上失效日期，不然它很容易在项目里升职成正式居民。	approved
authored.b008.architecture.tech_debt.0005	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	重复代码不一定马上合并，先确认它们会不会真的一起变化，别强行当亲戚。	approved
authored.b008.architecture.tech_debt.0006	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	修债时一次只动一小块，整栋楼同时装修通常会把出口也挡住。	approved
authored.b008.architecture.tech_debt.0007	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	命名混乱先从边界词汇收拾，变量改得再可爱也救不了职责不明。	approved
authored.b008.architecture.tech_debt.0008	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把坏味道记成具体影响，代码很丑不是优先级，出错和变慢才是。	approved
authored.b008.architecture.tech_debt.0009	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	先补测试再拆代码，没护栏就开挖容易把地基也带走。	approved
authored.b008.architecture.tech_debt.0010	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	旧模块的入口多时先画调用图，别一边拆一边发现还有人住在里面。	approved
authored.b008.architecture.tech_debt.0011	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把淘汰接口的使用次数量出来，靠感觉宣布退休很容易被现场打脸。	approved
authored.b008.architecture.tech_debt.0012	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	临时兼容层别越接越长，出口方向写清楚，它才不会长成迷宫。	approved
authored.b008.architecture.tech_debt.0013	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	清理死代码前先查动态入口，静态搜索有时会漏掉藏起来的客人。	approved
authored.b008.architecture.tech_debt.0014	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	复杂度高的函数先拆出一个清楚的判断，别一口气给它做全身整形。	approved
authored.b008.architecture.tech_debt.0015	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	依赖升级先读不兼容点，版本号跳一下不等于只需要点一下确认。	approved
authored.b008.architecture.tech_debt.0016	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把重复错误处理抽到合适边界，满屏相似的 catch 看久了谁都眼花。	approved
authored.b008.architecture.tech_debt.0017	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	清债也要留发布节奏，系统最不需要的就是一次壮烈但不可回退的整修。	approved
authored.b008.architecture.tech_debt.0018	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	注释过期时比没有注释更会带路，定期清掉旧承诺能少踩坑。	approved
authored.b008.architecture.tech_debt.0019	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	新旧实现并存时别让它们悄悄分叉，比较结果和删除日期都要挂上。	approved
authored.b008.architecture.tech_debt.0020	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	自动格式化解决排版，不会自动解决两层业务逻辑互相牵手的问题。	approved
authored.b008.architecture.tech_debt.0021	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	挑一个经常被改到的热点先处理，修到用户和团队都会遇到的地方更值。	approved
authored.b008.architecture.tech_debt.0022	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	把修债工作拆成可审阅提交，未来回头看才知道哪次终于把洞补住。	approved
authored.b008.architecture.tech_debt.0023	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	性能债先测再还，别把一个可爱的猜想改成一个昂贵的新问题。	approved
authored.b008.architecture.tech_debt.0024	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	架构清理不是把抽象加厚，能删掉的分支比多造一层更让人轻松。	approved
authored.b008.architecture.tech_debt.0025	b008	Architecture	technical	technical.architecture.tech_debt	playful_note	technical.architecture.tech_debt	self_talk	any	none	playful	1	192	216	1	1	playful_friend	债务最怕被假装看不见，给它名字、影响和下一步，它就不再只是阴影。	approved
