variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b020.growth.english.vocabulary-context.0013	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	新词出现三次还记不住时换一种输入，读、写或听各试一遍，别只对着同一张卡硬耗。	approved
authored.b020.growth.english.vocabulary-context.0014	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	看见常见前缀时留意方向感，re、de、pre 常在悄悄提示动作和时间的关系。	approved
authored.b020.growth.english.vocabulary-context.0015	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	术语发音不确定时听一次原声，会议里第一次说出口会比想象中省下不少紧张。	approved
authored.b020.growth.english.vocabulary-context.0016	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把单词放进 commit message 或 issue 标题里，技术表达一旦进入真实场景，记忆就会更牢靠。	approved
authored.b020.growth.english.vocabulary-context.0017	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	词组里的介词常常决定语气，depend on 和 rely on 很像，搭配仍值得完整记住。	approved
authored.b020.growth.english.vocabulary-context.0018	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	遇到生词先判断它是核心概念还是上下文装饰，所有词都同等用力，阅读会累得很快。	approved
authored.b020.growth.english.vocabulary-context.0019	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	给词汇加上个人项目标签，数据库、前端或网络，日后按场景复习会更像在整理工具箱。	approved
authored.b020.growth.english.vocabulary-context.0020	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	易混词最好用对比例句分开，单独背译文时它们总爱在需要的时候互相串门。	approved
authored.b020.growth.english.vocabulary-context.0021	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	不要因为一个词长得复杂就绕开它，拆成词根和搭配后，很多技术词其实没那么凶。	approved
authored.b020.growth.english.vocabulary-context.0022	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	词汇的复习顺序可以按使用频率排，最常见的那些先变熟，输出时会更自然。	approved
authored.b020.growth.english.vocabulary-context.0023	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一个词能解释给别人听时，才算从查词工具里搬进了自己的表达库。	approved
authored.b020.growth.english.vocabulary-context.0024	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	英文术语记得慢没关系，先让它在真实代码和文档里多见几次，熟悉会自己累积。	approved
authored.b020.growth.english.vocabulary-context.0025	b020	EnglishPractice	growth	growth.english.vocabulary_context	meaning_in_context	growth.english.vocabulary_context	self_talk	any	none	playful	1	168	192	1	1	playful_friend	词汇不是收集数量的比赛，能在合适地方稳稳用出一个，就已经很厉害了。	approved
authored.b020.growth.english.listening-rhythm.0001	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	听英文技术分享先抓主题词和数字，整体方向立住后，漏掉几个连接词也不会完全迷路。	approved
authored.b020.growth.english.listening-rhythm.0002	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	听不清一段时先不停下来硬磨，继续听到句尾再回放，语境常会把缺口补上。	approved
authored.b020.growth.english.listening-rhythm.0003	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	带字幕练习时先盲听一遍，再核对文字，耳朵和眼睛各走一次，印象会更深。	approved
authored.b020.growth.english.listening-rhythm.0004	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	技术演讲里的转折词常决定重点落在哪，but、however、instead 出现时可以稍微集中一点。	approved
authored.b020.growth.english.listening-rhythm.0005	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	不要要求每个音节都被听清，先识别意群和动作，听力会从逐字追赶变成理解路线。	approved
authored.b020.growth.english.listening-rhythm.0006	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	选短的发布说明或会议片段反复听，比一次挑战很长视频更容易把节奏练实。	approved
authored.b020.growth.english.listening-rhythm.0007	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	听到陌生术语时记下声音轮廓，之后对照拼写，耳朵和词汇会慢慢接上同一条线。	approved
authored.b020.growth.english.listening-rhythm.0008	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	播放速度先选能跟住的档位，慢一点不是退步，清楚地捕捉结构才有后续加速的基础。	approved
authored.b020.growth.english.listening-rhythm.0009	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	会议录音里不同口音是正常变量，先抓专业词和句子功能，不必因为声音陌生就慌。	approved
authored.b020.growth.english.listening-rhythm.0010	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	听完一小段后用中文概括核心，若能说出发生了什么，细节遗失不代表练习白做。	approved
authored.b020.growth.english.listening-rhythm.0011	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	对照字幕时标出连读和弱读的位置，下一次听到相似节奏，耳朵会更快反应。	approved
authored.b020.growth.english.listening-rhythm.0012	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	接口演示中的步骤词很关键，first、then、finally 常常就是整个流程的骨架。	approved
authored.b020.growth.english.listening-rhythm.0013	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	听力笔记只记关键词和箭头，完整句子写得太忙，反而会错过后面真正的转折。	approved
authored.b020.growth.english.listening-rhythm.0014	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	一句话听错时先检查是否把熟词套进去了，耳朵很喜欢用已知模式填空。	approved
authored.b020.growth.english.listening-rhythm.0015	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	技术播客不必从头听到尾，截取一个和当前项目相关的片段，目标会更具体。	approved
authored.b020.growth.english.listening-rhythm.0016	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	连续几天听同一主题，专业词重复出现后，理解会从零散猜测变成更稳定的识别。	approved
authored.b020.growth.english.listening-rhythm.0017	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	分享者举例时注意 example、for instance 这些提示，后面的内容常是抽象概念的落地版本。	approved
authored.b020.growth.english.listening-rhythm.0018	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	听到数字和版本号时先记大概形式，技术讨论里这些小片段往往正好决定兼容范围。	approved
authored.b020.growth.english.listening-rhythm.0019	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	不熟悉的发音可以模仿一句，嘴巴跟上之后，耳朵通常也会更愿意认出它。	approved
authored.b020.growth.english.listening-rhythm.0020	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	听在线会议时看议程和屏幕内容，视觉线索不是作弊，它是现实沟通的一部分。	approved
authored.b020.growth.english.listening-rhythm.0021	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	回放时只挑一个没听懂的句子，不必整段重来，精准修补会让练习更轻。	approved
authored.b020.growth.english.listening-rhythm.0022	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	把常见的技术短语听成一个整体，set up、roll back 这类组合不用每次拆开认字。	approved
authored.b020.growth.english.listening-rhythm.0023	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	听懂一部分就先用那部分建立假设，后面信息会不断验证或修正，理解本来就是动态的。	approved
authored.b020.growth.english.listening-rhythm.0024	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	听力训练的价值不是追求一字不漏，而是在陌生速度里仍能抓住可行动的意思。	approved
authored.b020.growth.english.listening-rhythm.0025	b020	EnglishPractice	growth	growth.english.listening_rhythm	aural_parsing	growth.english.steady_listening_rhythm	self_talk	any	none	calm	1	168	192	1	1	neutral	耳朵慢慢熟悉技术英语的节奏后，原本一团的声音也会开始分出清楚的层次。	approved
authored.b020.growth.english.speaking-practice.0001	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	练技术口语先准备三句万能结构，背景、问题、下一步，开口时就不用临时找路。	approved
authored.b020.growth.english.speaking-practice.0002	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	介绍一个 bug 时先说现象，再说已验证的事实，英语不需要绕，清楚最有底气。	approved
authored.b020.growth.english.speaking-practice.0003	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	先把一句话说短说稳，复杂表达可以慢慢加，能让对方听懂已经是很强的技能。	approved
authored.b020.growth.english.speaking-practice.0004	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	练习解释一个函数时按输入、处理、输出走，结构一出来，词汇不全也能撑住表达。	approved
authored.b020.growth.english.speaking-practice.0005	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	遇到想不起词时换一种简单说法，沟通不是词汇竞赛，意思抵达最重要。	approved
authored.b020.growth.english.speaking-practice.0006	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	用录音回听自己的项目介绍，停顿和重复都很正常，它们正好告诉人下次能在哪里更顺。	approved
authored.b020.growth.english.speaking-practice.0007	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	说明进度时给出完成项和阻塞项，短短几句也能让听者知道当前地图长什么样。	approved
authored.b020.growth.english.speaking-practice.0008	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	发音先追求关键词清楚，不必一开始模仿某种口音，信息传到位就已经很不错。	approved
authored.b020.growth.english.speaking-practice.0009	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	讲方案时用 first、next、finally 做路标，听的人不用猜，自己也不容易跑题。	approved
authored.b020.growth.english.speaking-practice.0010	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	练习提问时先给上下文再问核心，不必用长句，关键信息对齐就够了。	approved
authored.b020.growth.english.speaking-practice.0011	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把常用技术词放进固定句型，the service returns 和 the test fails 多练几次会自然很多。	approved
authored.b020.growth.english.speaking-practice.0012	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	口语里留一点停顿没有关系，先让想法排队，再让句子出发，节奏反而会更稳。	approved
authored.b020.growth.english.speaking-practice.0013	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	模拟 code review 时先练描述观察，再练建议改法，语气会更专业也更容易被理解。	approved
authored.b020.growth.english.speaking-practice.0014	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	介绍设计取舍时说出 because，理由一出现，表达就从结论变成了可讨论的思路。	approved
authored.b020.growth.english.speaking-practice.0015	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一句话没说顺时直接换个表达继续，重启整段只会把注意力带回紧张里。	approved
authored.b020.growth.english.speaking-practice.0016	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把会议里常用的确认语记几个，I see、that makes sense 能让交流有自然的衔接。	approved
authored.b020.growth.english.speaking-practice.0017	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	对着代码演练两分钟说明，比只在脑中组织英文更接近真实场景，效果也更实在。	approved
authored.b020.growth.english.speaking-practice.0018	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	说明限制条件时先说 currently，再给出原因和替代方案，专业感不靠复杂词堆出来。	approved
authored.b020.growth.english.speaking-practice.0019	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	准备演示前把关键数字读一遍，版本号、百分比和时间说清楚，可信度会跟着上来。	approved
authored.b020.growth.english.speaking-practice.0020	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	表达不同意见时先复述对方目标，再提出担忧，讨论会更像一起解题而不是互相顶住。	approved
authored.b020.growth.english.speaking-practice.0021	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	常用句练到熟后再换主题，结构不变内容变化，口语会一点点变得灵活。	approved
authored.b020.growth.english.speaking-practice.0022	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	讲完一段后留出一点空间，别急着填满安静，别人思考和回应也需要自己的节奏。	approved
authored.b020.growth.english.speaking-practice.0023	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	听不懂反馈时用简单句确认含义，澄清不是示弱，是把合作拉回同一条轨道。	approved
authored.b020.growth.english.speaking-practice.0024	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	每次练习挑一个小目标，比如少用一次 filler，点滴调整比追求完美更容易坚持。	approved
authored.b020.growth.english.speaking-practice.0025	b020	EnglishPractice	growth	growth.english.speaking_practice	clear_oral_update	growth.english.speaking_practice	self_talk	any	none	playful	1	168	192	1	1	playful_friend	技术口语练出来不是为了显得厉害，而是让想法在需要的时候能稳稳抵达对方那里。	approved
authored.b020.growth.english.translation-precision.0001	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	翻译技术句子先保住条件和因果，词语逐个对齐不代表整个逻辑也跟着对齐。	approved
authored.b020.growth.english.translation-precision.0002	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	术语已经有行业惯用译法时优先保持一致，另造一个漂亮说法会给读者增加额外成本。	approved
authored.b020.growth.english.translation-precision.0003	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	英文被动语态不必强行逐字保留，中文里把责任主体说清即可，信息准确比形式相像重要。	approved
authored.b020.growth.english.translation-precision.0004	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	翻译配置说明时保留键名原文，描述可以中文化，复制到代码里的标识不该被误改。	approved
authored.b020.growth.english.translation-precision.0005	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	遇到含糊代词时先回溯指代对象，中文补错主语后，整段说明会朝错误方向走。	approved
authored.b020.growth.english.translation-precision.0006	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	规范文本里的 should 不总是建议，它有时带着实现期待，译法要跟文档类型一起判断。	approved
authored.b020.growth.english.translation-precision.0007	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	错误信息翻译保留原始错误码，文字可以变，排查时可检索的锚点不能丢。	approved
authored.b020.growth.english.translation-precision.0008	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	英文里的 since 可能表示原因也可能表示时间，先看上下文，再决定中文该往哪边落。	approved
authored.b020.growth.english.translation-precision.0009	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	翻译函数名时区分动作和结果，parse、validate、serialize 说的是不同阶段，不能都压成处理。	approved
authored.b020.growth.english.translation-precision.0010	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	带单位的数字先确认量纲再翻，memory usage 和 memory limit 只差一词，含义却隔着边界。	approved
authored.b020.growth.english.translation-precision.0011	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	文档中的 unless 要先改写成正向条件，否定嵌套太多时，逐词翻译容易把逻辑拧反。	approved
authored.b020.growth.english.translation-precision.0012	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	将示例代码留在原语言中，旁边解释作用，翻译代码关键字只会让读者无法直接运行。	approved
authored.b020.growth.english.translation-precision.0013	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	译完一段后反向概括原意，若中文能推出和原文一样的条件，基本就没有走远。	approved
authored.b020.growth.english.translation-precision.0014	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	产品文案和接口文档的语气不同，前者要易懂，后者要精确，不能用同一把尺子削平。	approved
authored.b020.growth.english.translation-precision.0015	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	翻译比较级时补全比较对象，faster 若没有参照，中文读者也会不知道它到底快过什么。	approved
authored.b020.growth.english.translation-precision.0016	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	专业词遇到多个译法时看目标读者，面向开发者和面向普通用户，准确的表达可能不一样。	approved
authored.b020.growth.english.translation-precision.0017	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	翻译前先看完整段落，孤立的一句很容易被前后隐含的限定条件误导。	approved
authored.b020.growth.english.translation-precision.0018	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	术语表建立后要随项目更新，旧译法跟着旧架构走太久，就会拖出新的理解负担。	approved
authored.b020.growth.english.translation-precision.0019	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	英文条件句里的时态有时表达假设，不必照语法形式直译，先还原它要限制的情况。	approved
authored.b020.growth.english.translation-precision.0020	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	翻译列表项时保持并列结构，前后动词和名词乱换，读者会难以看出它们是否属于同一层级。	approved
authored.b020.growth.english.translation-precision.0021	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	日志中的 quoted 值尽量原样保留，转译后丢失精确字符串，搜索和复现都会受影响。	approved
authored.b020.growth.english.translation-precision.0022	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	把译文读一遍检查是否自然，逻辑正确但中文别扭时，说明表达还可以再靠近读者一点。	approved
authored.b020.growth.english.translation-precision.0023	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	翻译免责声明时保留限制强度，可能、不得和仅限这些词轻轻改动都会改变责任边界。	approved
authored.b020.growth.english.translation-precision.0024	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	技术翻译不是逐词搬家，而是让条件、对象和动作在另一种语言里仍站在正确位置。	approved
authored.b020.growth.english.translation-precision.0025	b020	EnglishPractice	growth	growth.english.translation_precision	meaning_preservation	growth.english.translation_precision	self_talk	any	none	calm	1	168	192	1	1	neutral	译得准确的句子像接口契约，读的人能沿着它做事，而不会在关键条件上猜来猜去。	approved
