variant_id	batch_id	category	category_group	topic_id	editorial_role	semantic_group	output_mode	trigger	required_context	tone	interrupt_cost	cooldown_hours	semantic_cooldown_hours	max_per_day	weight	relationship_profile	text	review_status
authored.b019.english.vocabulary_system.0008	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	新词不要一次收太多，能在当天用上一两个就已经很划算。	approved
authored.b019.english.vocabulary_system.0009	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	把名词、动词和形容词的变化放在一起，写技术说明时会少一层临场搜索。	approved
authored.b019.english.vocabulary_system.0010	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	记录一个词的反义边界，enable 和 disable 成对出现时规则会更完整。	approved
authored.b019.english.vocabulary_system.0011	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	从日志里摘下高频词，项目反复使用的语言最值得优先熟悉。	approved
authored.b019.english.vocabulary_system.0012	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	看到一个词时连同发音和重音记住，听、说、读会在同一个点汇合。	approved
authored.b019.english.vocabulary_system.0013	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	技术词汇的准确含义优先于花哨替换，专业交流更在乎边界清楚。	approved
authored.b019.english.vocabulary_system.0014	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	复习词卡时先遮住中文想英文，主动提取会比眼熟更有力量。	approved
authored.b019.english.vocabulary_system.0015	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	分类词表定期删掉不常用项，词库轻一点反而更容易维护。	approved
authored.b019.english.vocabulary_system.0016	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	给抽象词配一段简短场景，context、scope 和 state 在故事里更容易分辨。	approved
authored.b019.english.vocabulary_system.0017	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	对照英文文档和本地代码，术语如何落到变量名上会更直观。	approved
authored.b019.english.vocabulary_system.0018	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	把成组词汇放进一个小功能里练，单词彼此有联系时更容易留下。	approved
authored.b019.english.vocabulary_system.0019	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	词义有多个方向时标注当前技术含义，常用解释不一定适合当前句子。	approved
authored.b019.english.vocabulary_system.0020	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	新词复习间隔拉开一点，重新想起来的过程会让记忆更结实。	approved
authored.b019.english.vocabulary_system.0021	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	英文缩写别只背字母，知道它在系统里的职责才更不容易忘。	approved
authored.b019.english.vocabulary_system.0022	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	给每周词汇选一个主题，零散积累也能慢慢形成有用网络。	approved
authored.b019.english.vocabulary_system.0023	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	阅读时遇到熟词新义就补一条注释，熟悉感有时最容易带错方向。	approved
authored.b019.english.vocabulary_system.0024	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	词汇系统不必追求庞大，能在代码和文档里用起来就是最好的回报。	approved
authored.b019.english.vocabulary_system.0025	b019	EnglishPractice	growth	growth.english.vocabulary_system	vocabulary_craft	growth.english.vocabulary_system	self_talk	any	none	dry	1	168	192	1	1	neutral	把单词放回真实句子，技术英语就会从卡片慢慢变成手边的工具箱。	approved
authored.b019.english.communication_craft.0001	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	技术交流先说明正在解决的事，背景清楚后细节才有合适位置。	approved
authored.b019.english.communication_craft.0002	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	写英文问题描述时列出已经尝试过的步骤，别人阅读时会少走重复路线。	approved
authored.b019.english.communication_craft.0003	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	不同意见先对齐事实和目标，讨论技术方案时语气也能保持平稳。	approved
authored.b019.english.communication_craft.0004	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	代码审查评论指向具体行为，笼统的 improve 很难让下一步落地。	approved
authored.b019.english.communication_craft.0005	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	描述不确定结论时给出证据范围，诚实的边界会让沟通更可靠。	approved
authored.b019.english.communication_craft.0006	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	会议纪要写下决定和后续动作，讨论热闹过后也能留下清楚脚印。	approved
authored.b019.english.communication_craft.0007	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	请人复现问题时给出最小步骤，环境和预期一起写会更有帮助。	approved
authored.b019.english.communication_craft.0008	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文交流里把重点放在句首，读者扫一眼就能先抓住主线。	approved
authored.b019.english.communication_craft.0009	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	给建议时附上理由和影响，温和而具体的表达更容易被理解。	approved
authored.b019.english.communication_craft.0010	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	请求协助前先整理日志摘要，信息完整会让排查从第一步就更顺。	approved
authored.b019.english.communication_craft.0011	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文回复短一点也没关系，句子准确、态度清楚比堆很多客套更重要。	approved
authored.b019.english.communication_craft.0012	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	任务交接写明当前状态和风险，接手的人不用从一堆文件里摸索。	approved
authored.b019.english.communication_craft.0013	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	说明变更时先说用户可见影响，代码层细节可以放在后面慢慢展开。	approved
authored.b019.english.communication_craft.0014	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	提出问题时避免预设答案，先把现象和边界摆出来会更容易得到好线索。	approved
authored.b019.english.communication_craft.0015	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	评审讨论里用示例代替抽象评价，一段小输入往往能让分歧更具体。	approved
authored.b019.english.communication_craft.0016	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	感谢他人指出问题时顺手记录修复路径，礼貌和工程收益可以一起留下。	approved
authored.b019.english.communication_craft.0017	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	跨时区协作时标出时间基准，约定和提醒才不会在日历里错开。	approved
authored.b019.english.communication_craft.0018	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	英文技术沟通不必追求华丽，清晰、可验证和友好已经很够用。	approved
authored.b019.english.communication_craft.0019	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	结论前先列观察到的事实，推测与证据分开后说服力会更稳。	approved
authored.b019.english.communication_craft.0020	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	交流结束前总结下一步，长对话也能留下一条能继续走的线。	approved
authored.b019.english.communication_craft.0021	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	告知延迟时说明原因和新的预期，沉默等待往往比坏消息更消耗人。	approved
authored.b019.english.communication_craft.0022	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	复杂讨论先把术语对齐，同一个词各自理解不同会让后面越走越偏。	approved
authored.b019.english.communication_craft.0023	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	说明局限并不削弱专业感，清楚知道边界反而让方案更可信。	approved
authored.b019.english.communication_craft.0024	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	把技术沟通练成可重复的小步骤，英语会慢慢变成协作里自然的一部分。	approved
authored.b019.english.communication_craft.0025	b019	EnglishPractice	growth	growth.english.communication_craft	communication_clarity	growth.english.communication_craft	self_talk	any	none	gentle	1	168	192	1	1	neutral	一句清楚的英文说明能替很多猜测收尾，也能给团队留下一点轻松。	approved
authored.b019.english.playful_craft.0001	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	长英文句子先别怕，找到主语和动词，它就会从大块头变成可拆零件。	approved
authored.b019.english.playful_craft.0002	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	新单词有点顽皮时给它塞进一段代码注释，过几天就会认得脸。	approved
authored.b019.english.playful_craft.0003	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	文档读到一半卡住很正常，先拿示例跑一跑，文字会自己补上表情。	approved
authored.b019.english.playful_craft.0004	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	这句说明有点绕，切成三小段以后，语法也会排队站好。	approved
authored.b019.english.playful_craft.0005	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	技术词别急着背成一串密码，先看看它在项目里到底做什么。	approved
authored.b019.english.playful_craft.0006	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	写英文注释时少一点大词，清楚的小句子反而更像靠谱工具。	approved
authored.b019.english.playful_craft.0007	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	听到熟词从耳边跑过去时，先抓住它，后面的句子会慢慢跟上。	approved
authored.b019.english.playful_craft.0008	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	这个缩写像小暗号，查到全称以后它就没有那么爱装神秘。	approved
authored.b019.english.playful_craft.0009	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	翻译句子前先找核心动作，谁做什么一清楚，剩下的就好安排。	approved
authored.b019.english.playful_craft.0010	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	文档里的 warning 不用躲，先读它，很多小坑会提前举手。	approved
authored.b019.english.playful_craft.0011	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一段英文说明读明白以后，记得给自己点个小赞，确实不容易。	approved
authored.b019.english.playful_craft.0012	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	新词遇见第二次时像个熟面孔，第三次以后大多就会自己开口。	approved
authored.b019.english.playful_craft.0013	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	技术邮件写短一点，重点亮出来，读的人会省下很多找路时间。	approved
authored.b019.english.playful_craft.0014	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	这句英语有点倔，换个例子看它，意思通常就会松开一点。	approved
authored.b019.english.playful_craft.0015	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把英文命令读成动作清单，终端窗口也会显得没那么严肃。	approved
authored.b019.english.playful_craft.0016	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	听力里的连读像把词牵起手来，慢速回放后每个身影都会更清楚。	approved
authored.b019.english.playful_craft.0017	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	英文变量名写得漂亮时，代码读起来会像多了一排整齐的小路牌。	approved
authored.b019.english.playful_craft.0018	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	读文档时圈到一个好表达，收进词库里，之后总会有它派上用场的时候。	approved
authored.b019.english.playful_craft.0019	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	一页说明读不完也没事，先带走一个明确结论就已经赚到。	approved
authored.b019.english.playful_craft.0020	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	复习单词像给旧朋友点名，叫得出名字的那一刻会有点小开心。	approved
authored.b019.english.playful_craft.0021	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	英文句子里的连接词是小路标，看到它们就知道该往哪边转。	approved
authored.b019.english.playful_craft.0022	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把一个报错翻明白后，终端那几行字也会从冷脸变得好相处。	approved
authored.b019.english.playful_craft.0023	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	用英文写出一条清楚的提交信息，项目历史都会显得更有精神。	approved
authored.b019.english.playful_craft.0024	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	每听懂一小段都算数，耳朵会在这些小胜利里慢慢长出自信。	approved
authored.b019.english.playful_craft.0025	b019	EnglishPractice	growth	growth.english.playful_craft	english_cheer	growth.english.playful_craft	self_talk	any	none	playful	1	168	192	1	1	playful_friend	把英语当作打开技术世界的一把小钥匙，慢慢转动，门会越开越顺。	approved
